 19307	138.161
 19308	131.665
 19309	128.73
 19310	129.897
 19311	130.383
 19312	130.504
 19313	132.819
 19314	131.4
 19315	132.161
 19316	130.042
 19317	128.654
 19318	124.606
 19319	125.636
 19320	127.823
 19321	127.5
 19322	124.714
 19323	131.741
 19324	135
 19325	135.817
 19326	131.972
 19327	133.995
 19328	140.068
 19329	137.228
 19330	127.824
 19331	129.279
 19332	134.861
 19333	136.145
 19334	137.629
 19335	140.508
 19336	142.062
 19337	141.082
 19338	135.333
 19339	134.712
 19340	138.023
 19341	142.098
 19342	144.146
 19343	145.87
 19344	146.547
 19345	148.272
 19346	143.538
 19347	135.634
 19348	136.505
 19349	142.162
 19350	140.576
 19351	131.018
 19352	123.783
 19353	126.144
 19354	127.174
 19355	131.142
 19356	141.442
 19357	145.493
 19358	142.653
 19359	143.275
 19360	139.368
 19361	135.595
 19362	135.269
 19363	137.612
 19364	144.694
 19365	151.109
 19366	150.453
 19367	148.203
 19368	141.913
 19369	136.767
 19370	141.946
 19371	146.42
 19372	141.715
 19373	140.638
 19374	143.092
 19375	138.436
 19376	136.738
 19377	144.613
 19378	145.833
 19379	143.303
 19380	151.361
 19381	157.728
 19382	145.587
 19383	136.427
 19384	135.943
 19385	138.192
 19386	133.16
 19387	131.914
 19388	141.289
 19389	144.103
 19390	138.051
 19391	135.33
 19392	133.288
 19393	126.225
 19394	125.041
 19395	127.245
 19396	125.769
 19397	128.893
 19398	128.722
 19399	128.982
 19400	126.292
 19401	130.068
 19402	136.44
 19403	139.787
 19404	142.315
 19405	148.274
 19406	152.718
 19407	153.424
 19408	151.002
 19409	149.545
 19410	152.51
 19411	155.119
 19412	156.238
 19413	156.246
 19414	149.62
 19415	144.222
 19416	143.024
 19417	147.947
 19418	149.603
 19419	149.311
 19420	152.737
 19421	156.384
 19422	149.953
 19423	139.946
 19424	134.895
 19425	136.271
 19426	134.672
 19427	131.875
 19428	130.574
 19429	126.917
 19430	119.083
 19431	110.308
 19432	110.795
 19433	111.544
 19434	106.9
 19435	105.359
 19436	104.635
 19437	102.92
 19438	105.68
 19439	112.408
 19440	109.754
 19441	110.32
 19442	111.587
 19443	112.345
 19444	114.208
 19445	112.164
 19446	111.852
 19447	122.21
 19448	123.828
 19449	119.865
 19450	123.088
 19451	127.415
 19452	127.17
 19453	130.997
 19454	132.4
 19455	130.747
 19456	131.76
 19457	131.358
 19458	126.347
 19459	119.037
 19460	119.587
 19461	123.532
 19462	122.49
 19463	119.479
 19464	128.887
 19465	131.795
 19466	126.136
 19467	131.533
 19468	133.314
 19469	133.193
 19470	137.008
 19471	139.324
 19472	136.329
 19473	137.681
 19474	145.844
 19475	146.48
 19476	142.639
 19477	145.441
 19478	154.05
 19479	154.31
 19480	149.791
 19481	155.22
 19482	158.556
 19483	155.967
 19484	154.582
 19485	160.354
 19486	160.393
 19487	156.18
 19488	158.305
 19489	164.467
 19490	159.387
 19491	154.057
 19492	153.553
 19493	147.29
 19494	143.43
 19495	141.81
 19496	138.737
 19497	136.104
 19498	132.605
 19499	131.054
 19500	130.938
 19501	131.399
 19502	132.798
 19503	133.741
 19504	132.745
 19505	133.228
 19506	131.367
 19507	126.913
 19508	131.005
 19509	138.339
 19510	138.957
 19511	145.299
 19512	148.257
 19513	147.898
 19514	150.556
 19515	149.825
 19516	147.759
 19517	154.717
 19518	163.526
 19519	160.721
 19520	159.042
 19521	159.259
 19522	157.139
 19523	154.397
 19524	153.049
 19525	150.078
 19526	146.473
 19527	146.376
 19528	146.553
 19529	145.153
 19530	143.772
 19531	139.377
 19532	136.297
 19533	136.872
 19534	134.372
 19535	130.728
 19536	130.98
 19537	125.655
 19538	121.647
 19539	125.135
 19540	124.037
 19541	122.019
 19542	124.656
 19543	127.69
 19544	130.188
 19545	133.998
 19546	135.427
 19547	132.999
 19548	132.314
 19549	136.21
 19550	141.37
 19551	139.763
 19552	143.812
 19553	147.598
 19554	142.348
 19555	133.065
 19556	139.99
 19557	140.019
 19558	136.178
 19559	141.37
 19560	142.376
 19561	138.13
 19562	138.752
 19563	139.835
 19564	140.821
 19565	138.206
 19566	143.945
 19567	150.665
 19568	148.944
 19569	142.668
 19570	143.516
 19571	144.525
 19572	142.754
 19573	141.082
 19574	147.415
 19575	148.272
 19576	142.232
 19577	142.275
 19578	146.729
 19579	143.196
 19580	138.508
 19581	142.731
 19582	145.15
 19583	133.81
 19584	134.788
 19585	142.895
 19586	138.712
 19587	132.219
 19588	135.343
 19589	136.129
 19590	131.143
 19591	123.102
 19592	125.63
 19593	129.085
 19594	127.214
 19595	125.377
 19596	131.427
 19597	136.798
 19598	131.727
 19599	125.36
 19600	127.522
 19601	127.084
 19602	127.937
 19603	132.573
 19604	133.935
 19605	131.29
 19606	134.157
 19607	133.888
 19608	135.18
 19609	135.241
 19610	140.722
 19611	143.307
 19612	141.503
 19613	142.139
 19614	144.591
 19615	136.822
 19616	131.616
 19617	137.031
 19618	138.941
 19619	135.271
 19620	135.153
 19621	135.783
 19622	135.166
 19623	135.114
 19624	133.168
 19625	134.029
 19626	134.851
 19627	135.548
 19628	138.17
 19629	142.462
 19630	141.222
 19631	139.641
 19632	141.375
 19633	140.1
 19634	139.798
 19635	147.027
 19636	150.977
 19637	145.448
 19638	141.42
 19639	142.788
 19640	139.73
 19641	136.776
 19642	140.58
 19643	144.132
 19644	146.281
 19645	147.448
 19646	140.805
 19647	137.224
 19648	134.92
 19649	135.484
 19650	138.056
 19651	137.015
 19652	133.65
 19653	136.639
 19654	141.772
 19655	137.313
 19656	133.523
 19657	136.192
 19658	140.333
 19659	142.876
 19660	144.948
 19661	146.075
 19662	144.315
 19663	144.531
 19664	149.823
 19665	151.067
 19666	151.469
 19667	155.345
 19668	157.083
 19669	154.834
 19670	151.74
 19671	149.361
 19672	153.19
 19673	152.002
 19674	147.666
 19675	147.042
 19676	150.534
 19677	144.427
 19678	143.793
 19679	143.855
 19680	140.079
 19681	139.184
 19682	140.749
 19683	139.011
 19684	136.987
 19685	145.769
 19686	148.617
 19687	143.668
 19688	139.689
 19689	140.032
 19690	144.498
 19691	141.119
 19692	139.57
 19693	143.315
 19694	143.215
 19695	136.072
 19696	136.055
 19697	140.376
 19698	137.638
 19699	134.712
 19700	141.978
 19701	149.271
 19702	142.637
 19703	133.782
 19704	140.544
 19705	151.519
 19706	148.414
 19707	143.223
 19708	148.16
 19709	155.325
 19710	154.008
 19711	150.431
 19712	149.385
 19713	147.956
 19714	149.23
 19715	149.838
 19716	147.031
 19717	145.277
 19718	145.273
 19719	138.52
 19720	135.024
 19721	138.002
 19722	144.515
 19723	147.393
 19724	146.5
 19725	148.887
 19726	149.949
 19727	149.212
 19728	147.845
 19729	151.027
 19730	149.558
 19731	148.298
 19732	151.97
 19733	153.246
 19734	147.014
 19735	139.001
 19736	140.706
 19737	143.357
 19738	136.594
 19739	126.906
 19740	130.123
 19741	134.842
 19742	130.488
 19743	125.604
 19744	126.494
 19745	131.087
 19746	134.502
 19747	133.702
 19748	131.908
 19749	134.901
 19750	139.061
 19751	133.762
 19752	127.28
 19753	126.558
 19754	128.009
 19755	131.454
 19756	129.28
 19757	131.426
 19758	133.551
 19759	130.128
 19760	129.432
 19761	136.604
 19762	140.037
 19763	137.942
 19764	137.264
 19765	138.035
 19766	134.466
 19767	130.758
 19768	129.935
 19769	131.283
 19770	131.998
 19771	137.035
 19772	137.747
 19773	132.529
 19774	130.514
 19775	131.112
 19776	131.012
 19777	134.138
 19778	137.844
 19779	139.064
 19780	137.481
 19781	135.197
 19782	129.809
 19783	128.914
 19784	131.27
 19785	135.996
 19786	140.263
 19787	139.417
 19788	137.259
 19789	134.351
 19790	129.336
 19791	125.362
 19792	128.83
 19793	134.595
 19794	134.969
 19795	133.857
 19796	131.05
 19797	127.318
 19798	120.938
 19799	125.726
 19800	131.889
 19801	133.14
 19802	132.57
 19803	133.866
 19804	130.154
 19805	124.232
 19806	126.863
 19807	134.155
 19808	134.867
 19809	135.612
 19810	139.765
 19811	141.027
 19812	137.149
 19813	134.395
 19814	134.665
 19815	140.377
 19816	139.454
 19817	136.555
 19818	137.974
 19819	141.171
 19820	136.314
 19821	135.228
 19822	137.979
 19823	139.075
 19824	139.069
 19825	141.249
 19826	140.998
 19827	141.39
 19828	139.925
 19829	135.202
 19830	134.982
 19831	141.493
 19832	142.639
 19833	141.501
 19834	143.182
 19835	145.047
 19836	139.769
 19837	137.13
 19838	135.979
 19839	139.911
 19840	147.011
 19841	145.634
 19842	139.934
 19843	142.127
 19844	141.476
 19845	136.742
 19846	135.921
 19847	139.421
 19848	143.095
 19849	145.758
 19850	145.898
 19851	146.183
 19852	138.807
 19853	135.834
 19854	138.403
 19855	141.721
 19856	144.593
 19857	144.872
 19858	142.511
 19859	139.699
 19860	138.139
 19861	135.823
 19862	133.144
 19863	133.555
 19864	133.625
 19865	132.637
 19866	127.443
 19867	125.447
 19868	125.493
 19869	126.06
 19870	129.848
 19871	133.738
 19872	134.286
 19873	135.312
 19874	135.25
 19875	130.7
 19876	130.316
 19877	133.727
 19878	137.158
 19879	144.206
 19880	147.232
 19881	144.555
 19882	146.487
 19883	150.675
 19884	149.272
 19885	147.321
 19886	147.9
 19887	147.785
 19888	148.619
 19889	152.203
 19890	152.985
 19891	145.665
 19892	141.675
 19893	144.786
 19894	144.533
 19895	142.423
 19896	143.302
 19897	145.117
 19898	144.29
 19899	145.703
 19900	145.054
 19901	145
 19902	143.091
 19903	142.887
 19904	146.015
 19905	144.763
 19906	139.688
 19907	135.821
 19908	136.411
 19909	134.786
 19910	135.314
 19911	134.752
 19912	133.963
 19913	131.064
 19914	125.227
 19915	123.113
 19916	125.858
 19917	124.872
 19918	123.699
 19919	128.466
 19920	134.722
 19921	134.411
 19922	132.473
 19923	129.6
 19924	124.097
 19925	122.86
 19926	124.211
 19927	124.67
 19928	125.338
 19929	127.674
 19930	118.773
 19931	111.467
 19932	109.819
 19933	105.269
 19934	104.249
 19935	108.103
 19936	109.265
 19937	108.363
 19938	114.048
 19939	117.94
 19940	117.341
 19941	116.215
 19942	115.768
 19943	118.372
 19944	116.215
 19945	115.884
 19946	121.835
 19947	122.431
 19948	125.373
 19949	130.969
 19950	134.267
 19951	131.363
 19952	134.584
 19953	135.661
 19954	132.285
 19955	134.663
 19956	136.383
 19957	138.641
 19958	141.482
 19959	143.884
 19960	145.662
 19961	142.287
 19962	135.189
 19963	130.301
 19964	130.536
 19965	129.841
 19966	132.767
 19967	137.657
 19968	134.937
 19969	132.619
 19970	134.331
 19971	132.804
 19972	128.559
 19973	127.524
 19974	129.286
 19975	129.865
 19976	128.921
 19977	122.729
 19978	123.38
 19979	125.133
 19980	119.857
 19981	114.998
 19982	119.611
 19983	122.1
 19984	117.856
 19985	120.715
 19986	126.918
 19987	126.071
 19988	125.574
 19989	126.187
 19990	128.004
 19991	127.759
 19992	127.651
 19993	124.008
 19994	121.249
 19995	122.125
 19996	125.082
 19997	129.872
 19998	127.7
 19999	127.982
 20000	132.043
 20001	133.262
 20002	128.67
 20003	129.545
 20004	135.157
 20005	133.661
 20006	134.565
 20007	137.021
 20008	136.936
 20009	135.726
 20010	136.136
 20011	136.193
 20012	133.995
 20013	130.927
 20014	128.082
 20015	129.463
 20016	126.901
 20017	120.911
 20018	120.031
 20019	121.669
 20020	121.292
 20021	119.844
 20022	121.835
 20023	121.503
 20024	116.595
 20025	116.228
 20026	118.572
 20027	122.757
 20028	124.418
 20029	127.117
 20030	123.615
 20031	120.483
 20032	118.202
 20033	116.74
 20034	113.736
 20035	114.216
 20036	119.271
 20037	123.741
 20038	123.923
 20039	122.103
 20040	122.715
 20041	127.982
 20042	127.333
 20043	125.581
 20044	126.994
 20045	131.795
 20046	129.031
 20047	124.39
 20048	126.718
 20049	132.053
 20050	133.282
 20051	132.663
 20052	134.554
 20053	138.033
 20054	134.661
 20055	129.683
 20056	129.294
 20057	135.143
 20058	137.341
 20059	135.924
 20060	135.901
 20061	137.508
 20062	134.878
 20063	126.707
 20064	122.528
 20065	127.664
 20066	130.389
 20067	131.477
 20068	129.547
 20069	130.715
 20070	129.14
 20071	126.801
 20072	123.956
 20073	126.995
 20074	129.853
 20075	128.308
 20076	130.634
 20077	137.143
 20078	139.435
 20079	135.771
 20080	134.983
 20081	143.084
 20082	147.733
 20083	144.151
 20084	144.34
 20085	151.548
 20086	152.124
 20087	150.289
 20088	150.25
 20089	150.067
 20090	151.293
 20091	153.598
 20092	149.83
 20093	147.852
 20094	148.657
 20095	145.601
 20096	140.441
 20097	144.343
 20098	147.409
 20099	142.996
 20100	137.189
 20101	140.384
 20102	144.838
 20103	141.981
 20104	135.434
 20105	137.567
 20106	138.292
 20107	132.228
 20108	130.796
 20109	137.295
 20110	136.839
 20111	129.867
 20112	133.059
 20113	138.152
 20114	136.838
 20115	130.409
 20116	130.954
 20117	135.083
 20118	141.882
 20119	137.673
 20120	136.511
 20121	138.182
 20122	140.895
 20123	142.29
 20124	142.254
 20125	140.795
 20126	140.664
 20127	145.427
 20128	142.624
 20129	139.242
 20130	142.837
 20131	146.468
 20132	140.944
 20133	140.127
 20134	146.574
 20135	150.562
 20136	146.484
 20137	142.483
 20138	149.468
 20139	156.3
 20140	152.48
 20141	146.965
 20142	150.592
 20143	152.542
 20144	150.466
 20145	149.632
 20146	153.913
 20147	149.412
 20148	146.261
 20149	147.346
 20150	150.239
 20151	145.045
 20152	141.177
 20153	140.917
 20154	144.725
 20155	140.661
 20156	137.353
 20157	135.783
 20158	133.755
 20159	135.194
 20160	136.355
 20161	132.308
 20162	132.364
 20163	140.022
 20164	141.286
 20165	134.549
 20166	134.566
 20167	135.475
 20168	134.437
 20169	133.074
 20170	131.946
 20171	130.2
 20172	129.866
 20173	126.814
 20174	128.097
 20175	129.305
 20176	129.611
 20177	128.898
 20178	129.892
 20179	129.738
 20180	131.305
 20181	130.493
 20182	126.509
 20183	119.068
 20184	122.617
 20185	126.522
 20186	128.218
 20187	126.997
 20188	127.848
 20189	125.64
 20190	122.633
 20191	124.441
 20192	128.061
 20193	125.638
 20194	123.784
 20195	125.847
 20196	127.341
 20197	124.918
 20198	126.361
 20199	125.676
 20200	126.229
 20201	128.292
 20202	133.294
 20203	137.584
 20204	139.944
 20205	143.675
 20206	148.937
 20207	146.542
 20208	142.956
 20209	145.732
 20210	150.486
 20211	144.973
 20212	142.03
 20213	145.033
 20214	145.924
 20215	135.746
 20216	136.842
 20217	143.045
 20218	143.195
 20219	140.591
 20220	142.875
 20221	146.837
 20222	144.074
 20223	143.673
 20224	151.249
 20225	150.12
 20226	143.355
 20227	147.177
 20228	155.291
 20229	154.422
 20230	147.43
 20231	147.274
 20232	152.284
 20233	156.013
 20234	153.22
 20235	152.936
 20236	155.795
 20237	153.134
 20238	149.72
 20239	156.487
 20240	155.716
 20241	149.631
 20242	151.611
 20243	155.714
 20244	152.152
 20245	151.248
 20246	150.052
 20247	153.769
 20248	152.472
 20249	149.372
 20250	150.332
 20251	149.664
 20252	145.201
 20253	143.421
 20254	146.097
 20255	143.116
 20256	138.419
 20257	140.009
 20258	143.744
 20259	147.191
 20260	148.161
 20261	153.689
 20262	154.15
 20263	151.498
 20264	153.29
 20265	156.784
 20266	155.875
 20267	154.223
 20268	152.723
 20269	152.049
 20270	149.03
 20271	142.896
 20272	139.511
 20273	141.3
 20274	139.646
 20275	133.841
 20276	131.154
 20277	133.402
 20278	130.799
 20279	127.037
 20280	126.327
 20281	128.407
 20282	123.822
 20283	123.788
 20284	127.414
 20285	129.209
 20286	129.672
 20287	128.614
 20288	128.257
 20289	127.198
 20290	124.227
 20291	128.533
 20292	137.846
 20293	134.945
 20294	127.664
 20295	132.946
 20296	138.002
 20297	132.258
 20298	124.678
 20299	129.749
 20300	132.596
 20301	126.973
 20302	123.175
 20303	124.493
 20304	122.707
 20305	121.542
 20306	126.365
 20307	128.518
 20308	125.55
 20309	124.918
 20310	126.505
 20311	127.944
 20312	123.004
 20313	117.83
 20314	118.93
 20315	124.94
 20316	124.571
 20317	125.874
 20318	126.556
 20319	127.856
 20320	128.628
 20321	133.443
 20322	135.43
 20323	137.708
 20324	143.284
 20325	147.17
 20326	148.031
 20327	144.884
 20328	144.593
 20329	152.805
 20330	158.749
 20331	154.84
 20332	154.737
 20333	157.176
 20334	150.024
 20335	144.23
 20336	151.678
 20337	155.435
 20338	147.186
 20339	146.948
 20340	147.382
 20341	143.65
 20342	138.897
 20343	136.999
 20344	139.091
 20345	140.787
 20346	143.024
 20347	145.363
 20348	141.61
 20349	135.025
 20350	135.316
 20351	140.472
 20352	139.973
 20353	139.651
 20354	145.782
 20355	150.767
 20356	149.442
 20357	149.625
 20358	150.307
 20359	148.353
 20360	144.863
 20361	149.193
 20362	156.3
 20363	151.875
 20364	150.431
 20365	154.67
 20366	155.254
 20367	151.056
 20368	151.295
 20369	151.62
 20370	151.05
 20371	145.131
 20372	142.264
 20373	144.329
 20374	142.192
 20375	132.162
 20376	135.532
 20377	142.004
 20378	136.352
 20379	129.585
 20380	135.485
 20381	135.983
 20382	133.745
 20383	134.598
 20384	137.046
 20385	135.24
 20386	137.415
 20387	144.377
 20388	144.448
 20389	137.699
 20390	137.203
 20391	142.039
 20392	142.114
 20393	138.051
 20394	141.868
 20395	143.521
 20396	133.478
 20397	126.425
 20398	132.718
 20399	134.496
 20400	127.445
 20401	128.195
 20402	136.93
 20403	139.249
 20404	131.694
 20405	129.713
 20406	136.409
 20407	135.189
 20408	134.698
 20409	134.644
 20410	133.389
 20411	132.096
 20412	136.002
 20413	135.904
 20414	134.261
 20415	134.442
 20416	132.236
 20417	132.251
 20418	131.102
 20419	131.592
 20420	132.258
 20421	130.488
 20422	128.581
 20423	135.414
 20424	139.075
 20425	137.117
 20426	140.787
 20427	145.22
 20428	145.851
 20429	142.661
 20430	138.965
 20431	143.189
 20432	144.453
 20433	142.26
 20434	139.144
 20435	132.053
 20436	128.679
 20437	131.129
 20438	130.667
 20439	127.172
 20440	123.574
 20441	123.641
 20442	128.764
 20443	127.031
 20444	125.8
 20445	125.983
 20446	125.661
 20447	128.713
 20448	134.464
 20449	131.061
 20450	124.413
 20451	127.669
 20452	134.714
 20453	138.624
 20454	136.468
 20455	137.434
 20456	141.289
 20457	141.376
 20458	137.959
 20459	138.52
 20460	134.644
 20461	136.384
 20462	140.7
 20463	144.406
 20464	146.401
 20465	148.267
 20466	147.071
 20467	149.105
 20468	152.878
 20469	155.187
 20470	150.679
 20471	148.571
 20472	150.759
 20473	153.508
 20474	151.812
 20475	152.061
 20476	155.457
 20477	155.373
 20478	154.186
 20479	148.575
 20480	143.829
 20481	140.75
 20482	136.697
 20483	136.179
 20484	141.813
 20485	141.428
 20486	135.38
 20487	134.815
 20488	136.904
 20489	139.102
 20490	143.699
 20491	146.904
 20492	151.324
 20493	152.143
 20494	146.23
 20495	142.752
 20496	147.206
 20497	153.418
 20498	149.846
 20499	146.391
 20500	147.408
 20501	150.739
 20502	147.75
 20503	145.02
 20504	146.648
 20505	148.981
 20506	150.355
 20507	151.565
 20508	151.713
 20509	149.104
 20510	151.145
 20511	155.329
 20512	156.441
 20513	150.333
 20514	149.484
 20515	152.02
 20516	152.27
 20517	150.561
 20518	151.8
 20519	151.501
 20520	150.488
 20521	149.207
 20522	150.327
 20523	149.36
 20524	146.106
 20525	146.654
 20526	151.228
 20527	154.559
 20528	154.864
 20529	149.789
 20530	142.059
 20531	142.182
 20532	143.891
 20533	137.682
 20534	130.713
 20535	133.577
 20536	133.851
 20537	129.346
 20538	127.019
 20539	123.348
 20540	121.498
 20541	124.634
 20542	128.015
 20543	129.408
 20544	128.883
 20545	130.994
 20546	135.548
 20547	134.734
 20548	131.66
 20549	128.358
 20550	128.935
 20551	132.209
 20552	134.311
 20553	134.852
 20554	134.768
 20555	135.294
 20556	136.288
 20557	134.69
 20558	127.625
 20559	123.551
 20560	126.188
 20561	133.856
 20562	130.177
 20563	125.367
 20564	126.41
 20565	130.153
 20566	127.538
 20567	126.338
 20568	127.708
 20569	127.108
 20570	129.289
 20571	136.826
 20572	134.097
 20573	126.59
 20574	125.237
 20575	133.945
 20576	141.078
 20577	137.467
 20578	131.429
 20579	133.11
 20580	134.683
 20581	133.295
 20582	131.388
 20583	130.045
 20584	133.423
 20585	142.224
 20586	141.591
 20587	136.026
 20588	137.474
 20589	141.318
 20590	141.839
 20591	141.627
 20592	141.88
 20593	143.725
 20594	144.435
 20595	146.266
 20596	146.426
 20597	145.112
 20598	141.367
 20599	140.785
 20600	143.14
 20601	147.553
 20602	146.107
 20603	144.641
 20604	146.372
 20605	148.117
 20606	150.862
 20607	151.557
 20608	150.84
 20609	156.373
 20610	161.081
 20611	163.067
 20612	161.613
 20613	157.004
 20614	151.533
 20615	151.113
 20616	149.07
 20617	147.377
 20618	147.032
 20619	145.065
 20620	143.657
 20621	141.654
 20622	135.602
 20623	132.381
 20624	134.278
 20625	140.046
 20626	137.093
 20627	130.628
 20628	128.324
 20629	130.05
 20630	127.098
 20631	127.621
 20632	127.021
 20633	127.532
 20634	127.204
 20635	122.133
 20636	120.202
 20637	120.899
 20638	122.826
 20639	126.819
 20640	130.549
 20641	129.676
 20642	133.222
 20643	132.357
 20644	129.196
 20645	134.552
 20646	140.41
 20647	134.7
 20648	134.044
 20649	139.456
 20650	136.832
 20651	131.92
 20652	132.224
 20653	135.36
 20654	139.426
 20655	137.143
 20656	137.454
 20657	137.739
 20658	133.195
 20659	129.32
 20660	137.365
 20661	139.326
 20662	134.982
 20663	140.381
 20664	144.074
 20665	139.796
 20666	138.036
 20667	140.874
 20668	137.857
 20669	135.985
 20670	140.438
 20671	142.632
 20672	139.139
 20673	133.888
 20674	134.463
 20675	138.141
 20676	137.266
 20677	134.136
 20678	144.132
 20679	149.905
 20680	149.762
 20681	148.892
 20682	147.717
 20683	146.472
 20684	150.476
 20685	147.657
 20686	141.092
 20687	143.939
 20688	147.026
 20689	141.143
 20690	138.158
 20691	143.605
 20692	146.572
 20693	144.351
 20694	146.84
 20695	152.811
 20696	151.505
 20697	142.185
 20698	144.204
 20699	151.605
 20700	149.954
 20701	141.319
 20702	141.454
 20703	144.74
 20704	137.584
 20705	133.213
 20706	140.5
 20707	141.021
 20708	137.343
 20709	137.631
 20710	138.329
 20711	134.556
 20712	130.213
 20713	133.59
 20714	137.945
 20715	138.943
 20716	138.709
 20717	139.663
 20718	138.966
 20719	136.468
 20720	135.53
 20721	134.761
 20722	136.243
 20723	142.156
 20724	141.472
 20725	136.637
 20726	136.316
 20727	137.116
 20728	131.025
 20729	126.282
 20730	133.557
 20731	137.046
 20732	132.847
 20733	131.455
 20734	136.278
 20735	137.379
 20736	134.763
 20737	132.606
 20738	137.757
 20739	140.824
 20740	139.458
 20741	139.886
 20742	136.019
 20743	133.964
 20744	138.821
 20745	138.29
 20746	137.268
 20747	138.541
 20748	140.489
 20749	143.451
 20750	145.489
 20751	142.789
 20752	137.495
 20753	139.267
 20754	136.733
 20755	133.899
 20756	133.248
 20757	131.605
 20758	134.021
 20759	135.555
 20760	128.246
 20761	128.314
 20762	134.684
 20763	138.251
 20764	137.454
 20765	137.38
 20766	135.271
 20767	138.78
 20768	141.01
 20769	137.254
 20770	140.716
 20771	148.824
 20772	153.41
 20773	146.807
 20774	142.789
 20775	143.692
 20776	140.307
 20777	136.082
 20778	140.146
 20779	146.716
 20780	145.845
 20781	140.335
 20782	136.692
 20783	132.507
 20784	128.708
 20785	125.527
 20786	125.273
 20787	123.692
 20788	120.601
 20789	119.834
 20790	121.393
 20791	123.617
 20792	126.133
 20793	133.459
 20794	138.606
 20795	137.874
 20796	133.656
 20797	134.487
 20798	137.747
 20799	135.368
 20800	135.728
 20801	139.694
 20802	144.521
 20803	144.815
 20804	144.956
 20805	145.698
 20806	143.03
 20807	145.201
 20808	150.404
 20809	150.199
 20810	148.999
 20811	149.891
 20812	151.886
 20813	149.872
 20814	145.295
 20815	143.498
 20816	146.945
 20817	146.91
 20818	143.492
 20819	143.384
 20820	142.962
 20821	145.182
 20822	142.15
 20823	139.283
 20824	142.316
 20825	148.957
 20826	144.143
 20827	139.921
 20828	149.696
 20829	152.622
 20830	144.601
 20831	142.624
 20832	146.362
 20833	149.83
 20834	153.374
 20835	152.742
 20836	148.217
 20837	146.623
 20838	148.417
 20839	146.23
 20840	148.763
 20841	155.274
 20842	155.498
 20843	149.083
 20844	150.949
 20845	151.001
 20846	146.191
 20847	143.915
 20848	144.199
 20849	147.767
 20850	147.326
 20851	140.421
 20852	133.775
 20853	139.014
 20854	142.837
 20855	141.747
 20856	143.882
 20857	149.563
 20858	149.747
 20859	149.072
 20860	144.829
 20861	145.385
 20862	150.392
 20863	148.149
 20864	145.196
 20865	143.238
 20866	136.431
 20867	130.425
 20868	133.759
 20869	138.621
 20870	140.103
 20871	142.555
 20872	146.527
 20873	142.023
 20874	138.076
 20875	138.322
 20876	136.14
 20877	134.472
 20878	139.832
 20879	144.543
 20880	146.862
 20881	143.47
 20882	136.444
 20883	130.555
 20884	132.253
 20885	132.913
 20886	131.569
 20887	128.978
 20888	128.127
 20889	129.248
 20890	126.754
 20891	126.352
 20892	133.547
 20893	137.637
 20894	138.611
 20895	137.4
 20896	132.383
 20897	129.948
 20898	134.898
 20899	135.719
 20900	133.861
 20901	134.342
 20902	133.875
 20903	128.632
 20904	121.57
 20905	120.523
 20906	121.217
 20907	122.044
 20908	127.879
 20909	127.88
 20910	126.335
 20911	130.062
 20912	135.346
 20913	139.253
 20914	139.022
 20915	141.221
 20916	145.869
 20917	144.955
 20918	136.112
 20919	134.515
 20920	134.941
 20921	129.371
 20922	129.04
 20923	136.421
 20924	133.902
 20925	130.793
 20926	134.577
 20927	137.424
 20928	135.222
 20929	139.988
 20930	145.175
 20931	145.379
 20932	140.824
 20933	142.121
 20934	138.874
 20935	135.659
 20936	139.952
 20937	145.859
 20938	148.371
 20939	152.012
 20940	149.798
 20941	141.23
 20942	137.036
 20943	140.668
 20944	139.62
 20945	137.678
 20946	145.023
 20947	150.782
 20948	145.668
 20949	142.049
 20950	143.107
 20951	144.848
 20952	147.262
 20953	150.932
 20954	151.485
 20955	143.411
 20956	133.445
 20957	131.572
 20958	129.003
 20959	126.926
 20960	129.391
 20961	136.416
 20962	137.675
 20963	136.234
 20964	137.321
 20965	136.479
 20966	131.423
 20967	131.336
 20968	136.971
 20969	138.472
 20970	134.564
 20971	132.214
 20972	128.349
 20973	121.1
 20974	119.924
 20975	124.223
 20976	120.434
 20977	119.984
 20978	122.266
 20979	122.248
 20980	116.226
 20981	111.187
 20982	113.952
 20983	117.668
 20984	114.695
 20985	115.271
 20986	114.846
 20987	118.068
 20988	113.547
 20989	108.286
 20990	110.886
 20991	108.407
 20992	104.483
 20993	110.888
 20994	116.027
 20995	117.842
 20996	121.631
 20997	126.552
 20998	125.293
 20999	128.988
 21000	133.962
 21001	133.812
 21002	134.696
 21003	140.495
 21004	140.716
 21005	134.927
 21006	128.226
 21007	128.628
 21008	129.73
 21009	128.093
 21010	128.17
 21011	129.315
 21012	129.844
 21013	129.033
 21014	124.258
 21015	121.198
 21016	122.255
 21017	128.946
 21018	134.466
 21019	136.328
 21020	142.673
 21021	149.194
 21022	144.778
 21023	141.384
 21024	145.114
 21025	143.808
 21026	141.656
 21027	142.19
 21028	142.604
 21029	140.347
 21030	135.072
 21031	135.727
 21032	135.177
 21033	129.184
 21034	129.191
 21035	134.33
 21036	136.507
 21037	139.715
 21038	141.986
 21039	138.194
 21040	135.519
 21041	138.25
 21042	134.095
 21043	129.373
 21044	132.313
 21045	137.894
 21046	133.715
 21047	127.907
 21048	129.538
 21049	129.191
 21050	127.494
 21051	132.821
 21052	133.642
 21053	130.448
 21054	131.733
 21055	130.798
 21056	126.482
