17601 -145.959 146.551
17602 -149.946 143.489
17603 -145.351 150.556
17604 -144.68 151.761
17605 -154.411 143.139
17606 -155.252 148.682
17607 -150.652 161.031
17608 -149.173 162.877
17609 -150.952 164.175
17610 -150.426 167.891
17611 -149.999 169.596
17612 -145.25 165.221
17613 -142.685 161.347
17614 -146.569 163.723
17615 -150.52 163.593
17616 -148.838 155.885
17617 -147.044 158.059
17618 -149.588 159.92
17619 -156.763 150.979
17620 -159.135 143.96
17621 -157.297 145.15
17622 -154.161 148.052
17623 -159.002 148.554
17624 -160.366 148.359
17625 -153.84 148.085
17626 -152.482 143.818
17627 -155.738 142.213
17628 -152.261 143.134
17629 -149.071 142.777
17630 -147.142 147.478
17631 -143.763 156.466
17632 -141.812 155.264
17633 -142.313 151.947
17634 -140.953 154.862
17635 -142.339 151.781
17636 -142.194 143.454
17637 -138.299 142.229
17638 -137.824 150.967
17639 -142.387 156.43
17640 -139.707 152.364
17641 -136.207 156.339
17642 -141.314 160.71
17643 -149.411 153.328
17644 -150.657 146.263
17645 -148.241 145.54
17646 -151.387 145.08
17647 -155.838 146.711
17648 -154.273 149.69
17649 -151.414 154.039
17650 -153.545 153.838
17651 -157.586 148.541
17652 -154.596 145.025
17653 -151.982 140.762
17654 -154.667 133.543
17655 -156.555 137.62
17656 -152.893 145.045
17657 -154.309 144.353
17658 -154.799 145.594
17659 -152.643 151.414
17660 -152.403 147.353
17661 -155.013 141.943
17662 -152.127 145.016
17663 -151.825 147.79
17664 -152.254 144.424
17665 -148.428 147.47
17666 -147.628 155.804
17667 -151.683 157.241
17668 -151.592 151.777
17669 -150.589 148.698
17670 -147.205 152.148
17671 -149.585 155.224
17672 -152.349 152.653
17673 -146.909 158.773
17674 -142.701 167.129
17675 -144.84 166.736
17676 -148.982 168.019
17677 -149.506 173.447
17678 -152.368 172.579
17679 -158.007 166.528
17680 -161.994 163.198
17681 -163.524 163.423
17682 -164.143 168.413
17683 -164.029 172.772
17684 -161.535 172.343
17685 -157.741 169.616
17686 -154.831 167.418
17687 -153.521 165.262
17688 -152.635 166.025
17689 -145.346 168.045
17690 -139.583 171.448
17691 -137.031 171.783
17692 -134.225 169.621
17693 -133.838 168.318
17694 -139.75 168.534
17695 -143.585 163.067
17696 -146.704 154.052
17697 -150.305 151.792
17698 -152.771 153.531
17699 -155.098 150.655
17700 -155.348 147.205
17701 -151.755 144.65
17702 -153.079 141.351
17703 -153.904 140.856
17704 -148.628 146.184
17705 -142.364 148.764
17706 -144.553 151.276
17707 -142.21 155.32
17708 -133.205 162.813
17709 -134.437 169.249
17710 -137.614 166.813
17711 -133.508 164.701
17712 -130.521 162.237
17713 -134.637 157.724
17714 -137.418 158.81
17715 -140.813 161.05
17716 -146.929 161.051
17717 -145.116 163.215
17718 -146.98 165.97
17719 -150.31 162.251
17720 -146.053 158.741
17721 -140.117 156.708
17722 -141.493 157.353
17723 -135.202 158.618
17724 -131.292 160.789
17725 -136.232 162.884
17726 -142.226 164.778
17727 -145.265 163.338
17728 -154.332 159.558
17729 -160.09 156.421
17730 -163.927 157.218
17731 -167.899 155.335
17732 -168.19 153.187
17733 -166.668 150.541
17734 -170.595 147.858
17735 -167.953 145.594
17736 -164.375 145.994
17737 -165.447 144.997
17738 -173.471 144.879
17739 -174.697 144.836
17740 -179.029 145.27
17741 171.238 143.41
17742 162.442 140.494
17743 163.884 139.619
17744 167.508 142.716
17745 169.018 138.411
17746 167.783 136.157
17747 172.395 143.519
17748 177.586 150.922
17749 -178.499 149.482
17750 -179.085 150.514
17751 -176.716 152.973
17752 -175.897 152.816
17753 -174.892 152.464
17754 -174.484 158.584
17755 -167.254 166.429
17756 -161.461 167.654
17757 -159.645 166.924
17758 -158.367 173.502
17759 -155.723 176.674
17760 -151.176 171.899
17761 -149.127 166.719
17762 -153.356 166.152
17763 -156.773 166.268
17764 -158.141 166.449
17765 -160.058 163.276
17766 -164.728 156.393
17767 -169.216 150.918
17768 -171.429 149.701
17769 -171.398 147.939
17770 -173.361 146.742
17771 -173.092 149.437
17772 -167.491 152.804
17773 -163.825 153.144
17774 -165.572 157.453
17775 -161.95 164.299
17776 -157.912 168.357
17777 -156.79 169.175
17778 -159.171 168.35
17779 -158.336 173.882
17780 -158.362 176.373
17781 -155.825 178.551
17782 -156.694 -178.694
17783 -159.793 -177.848
17784 -157.428 178.44
17785 -153.82 178.74
17786 -155.927 -179.523
17787 -155.975 179.524
17788 -153.758 179.062
17789 -154.318 175.28
17790 -159.034 170.75
17791 -162.261 169.578
17792 -160.582 171.203
17793 -158.356 171.834
17794 -163.654 169.832
17795 -163.348 170.363
17796 -154.789 170.976
17797 -146.965 167.118
17798 -144.256 166.512
17799 -143.87 169.106
17800 -141.367 164.924
17801 -138.878 158.183
17802 -139.31 160.635
17803 -147.193 165.927
17804 -155.876 163
17805 -160.123 157.886
17806 -158.456 161.28
17807 -162.415 161.733
17808 -164.007 155.265
17809 -162.778 156.123
17810 -158.665 160.205
17811 -158.048 158.26
17812 -156.18 153.103
17813 -154.808 156.295
17814 -156.671 156.77
17815 -161.887 156.867
17816 -162.697 158.81
17817 -157.737 162.495
17818 -155.323 163.13
17819 -155.155 168.791
17820 -148.265 176.6
17821 -146.763 171.449
17822 -149.018 160.744
17823 -145.853 163.732
17824 -142.833 168.485
17825 -150.663 162.244
17826 -154.256 162.558
17827 -149.806 172.605
17828 -152.098 175.887
17829 -161.058 167.727
17830 -166.025 165.86
17831 -163.084 170.891
17832 -160.568 173.404
17833 -162.362 170.671
17834 -164.599 174.911
17835 -165.275 178.748
17836 -162.294 175.765
17837 -158.218 175.647
17838 -158.254 179.357
17839 -161.947 174.744
17840 -163.336 169.231
17841 -158.403 171.839
17842 -153.956 173.751
17843 -157.215 169.934
17844 -163.288 166.945
17845 -160.749 168.852
17846 -154.291 164.572
17847 -154.766 157.208
17848 -155.184 155.707
17849 -153.793 157.823
17850 -153.424 155.055
17851 -149.8 154.079
17852 -141.107 160.77
17853 -143.62 164.287
17854 -150.059 159.927
17855 -148.148 159.103
17856 -148.019 157.414
17857 -150.885 153.974
17858 -151.192 159.276
17859 -153.217 168.658
17860 -159.493 170.513
17861 -157.962 170.101
17862 -154.473 175.339
17863 -161.71 173.515
17864 -167.799 165.572
17865 -166.113 163.691
17866 -161.857 168.491
17867 -159.262 173.354
17868 -160.264 176.366
17869 -159.443 177.409
17870 -158.653 174.213
17871 -159.195 166.843
17872 -160.448 162.305
17873 -157.719 164.798
17874 -160.517 165.991
17875 -165.208 166.141
17876 -162.511 172.112
17877 -160.201 172.482
17878 -166.856 165.895
17879 -167.128 164.181
17880 -165.595 165.941
17881 -165.597 163.393
17882 -158.659 162.36
17883 -151.471 168.848
17884 -148.128 175.13
17885 -145.551 169.489
17886 -138.906 163.402
17887 -130.822 163.221
17888 -131.819 160.809
17889 -137.307 150.131
17890 -142.149 147.319
17891 -141.315 151.915
17892 -142.644 152.935
17893 -147.58 148.238
17894 -152.584 149.309
17895 -153.598 148.795
17896 -153.381 146.078
17897 -150.229 146.757
17898 -149.998 149.416
17899 -152.646 147.797
17900 -153.663 143.523
17901 -149.946 148.776
17902 -143.996 158.996
17903 -146.961 162.709
17904 -155.445 157.258
17905 -154.555 155.891
17906 -149.196 154.399
17907 -145.867 152.921
17908 -144.879 154.824
17909 -146.727 153.674
17910 -151.114 144.395
17911 -148.58 144.005
17912 -141.494 150.345
17913 -146.554 151.843
17914 -153.697 147.991
17915 -152.672 147.891
17916 -149.421 148.901
17917 -147.165 148.586
17918 -143.275 148.275
17919 -143.424 147.317
17920 -143.592 150.097
17921 -137.956 149.761
17922 -136.248 149.699
17923 -141.117 151.537
17924 -149.61 150.66
17925 -158.782 149.012
17926 -161.105 155.399
17927 -160.428 156.337
17928 -166.493 154.084
17929 -170.943 160.289
17930 -169.582 167.85
17931 -163.7 165.176
17932 -163.404 159.572
17933 -160.21 159.959
17934 -152.09 165.451
17935 -150.901 170.188
17936 -148.278 172.82
17937 -141.089 176.735
17938 -138.124 177.316
17939 -138.126 175.074
17940 -143.186 172.959
17941 -147.023 172.828
17942 -145.405 168.214
17943 -143.017 166.671
17944 -148.226 169.567
17945 -158.462 170.453
17946 -159.31 169.078
17947 -154.053 167.942
17948 -157.67 160.825
17949 -163.238 153.424
17950 -163.375 152.274
17951 -157.388 155.612
17952 -157.527 156.481
17953 -160.327 154.495
17954 -155.406 155.136
17955 -149.972 155.815
17956 -148.987 156.094
17957 -150.972 159.862
17958 -150.315 165.756
17959 -147.439 168.5
17960 -151.155 167.991
17961 -151.946 169.153
17962 -147.049 171.884
17963 -148.052 169.944
17964 -154.828 171.503
17965 -156.772 176.183
17966 -152.693 174.26
17967 -149.128 171.403
17968 -147.339 169.46
17969 -150.75 167.402
17970 -152.443 165.101
17971 -147.918 160.833
17972 -144.237 160.015
17973 -145.353 160.429
17974 -150.335 156.612
17975 -154.278 154.457
17976 -156.589 152.346
17977 -156.443 147.441
17978 -156.044 148.225
17979 -163.685 153.068
17980 -171.715 155.309
17981 -166.636 155.973
17982 -160.085 156.445
17983 -161.689 151.69
17984 -166.267 151.663
17985 -160.279 158.497
17986 -149.617 166.327
17987 -141.749 169.65
17988 -137.572 170.404
17989 -135.035 171.721
17990 -133.045 177.169
17991 -125.461 176.977
17992 -122.686 172.683
17993 -127.202 172.213
17994 -131.641 176.027
17995 -133.453 177.378
17996 -133.458 176.864
17997 -131.2 175.935
17998 -131.451 173.576
17999 -133.524 170.298
18000 -132.335 168.529
18001 -128.808 166.978
18002 -132.569 167.08
18003 -134.396 169.935
18004 -134.112 171.656
18005 -138.578 170.193
18006 -141.848 168.835
18007 -136.893 170.083
18008 -138.668 169.478
18009 -146.824 166.001
18010 -150.359 164.239
18011 -148.393 162.491
18012 -155.166 160.478
18013 -159.846 159.337
18014 -162.352 163.609
18015 -168.207 160.859
18016 -170.03 156.825
18017 -162.39 159.526
18018 -162.937 164.399
18019 -165.969 163.577
18020 -163.127 165.151
18021 -156.987 168.745
18022 -151.731 172.858
18023 -148.925 174.647
18024 -155.447 176.058
18025 -157.287 179.262
18026 -147.074 -179.732
18027 -143.054 177.788
18028 -149.4 174.842
18029 -153.89 172.591
18030 -151.721 170.72
18031 -150.038 168.489
18032 -151.349 164.296
18033 -154.952 158.791
18034 -159.966 159.055
18035 -157.002 162.98
18036 -155.456 157.952
18037 -156.741 151.779
18038 -150.678 157.977
18039 -145.404 161.982
18040 -151.014 158.536
18041 -147.353 159.357
18042 -138.908 166.521
18043 -136.871 164.625
18044 -144.785 160.33
18045 -141.694 161.181
18046 -136.308 169.018
18047 -133.825 169.169
18048 -136.998 166.983
18049 -137.644 167.658
18050 -135.135 172.291
18051 -130.07 171.678
18052 -133.852 170.575
18053 -135.556 168.282
18054 -132.899 170.487
18055 -131.227 171.064
18056 -134.188 171.674
18057 -136.08 169.774
18058 -134.645 168.133
18059 -130.252 170.086
18060 -134.811 165.05
18061 -139.941 158.632
18062 -136.201 161.807
18063 -129.496 167.529
18064 -135.671 165.541
18065 -138.137 166.664
18066 -133.519 167.86
18067 -135.722 166.425
18068 -140.224 164.303
18069 -139.212 165.738
18070 -140.295 166.704
18071 -141.672 163.728
18072 -136.208 165.011
18073 -133.362 168.644
18074 -137.064 162.053
18075 -138.931 151.901
18076 -137.354 147.628
18077 -133.906 146.803
18078 -134.541 146.739
18079 -144.696 142.774
18080 -154.12 142.843
18081 -146.351 148.664
18082 -147.602 149.972
18083 -155.873 143.837
18084 -158.288 144.404
18085 -151.739 145.249
18086 -150.216 145.513
18087 -147.043 147.71
18088 -144.282 148.28
18089 -142.687 150.816
18090 -139.423 153.653
18091 -138.664 155.769
18092 -140.775 156.378
18093 -144.972 154.417
18094 -149.591 146.822
18095 -151.73 145.841
18096 -151.129 151.651
18097 -157.889 151.709
18098 -166.653 149.996
18099 -165.976 153.256
18100 -164.32 151.048
18101 -166.907 146.609
18102 -168.187 148.344
18103 -164.002 153.826
18104 -159.693 154.063
18105 -155.231 153.949
18106 -149.517 156.871
18107 -147.656 158.929
18108 -146.433 160.636
18109 -149.09 161.409
18110 -154.714 159.629
18111 -157.671 155.511
18112 -155.592 158.331
18113 -158.24 166.644
18114 -164.398 168.113
18115 -162.419 161.007
18116 -157.73 158.717
18117 -158.364 161.287
18118 -159.458 161.307
18119 -160.902 161.527
18120 -163.137 163.329
18121 -163.168 167.529
18122 -162.67 169.622
18123 -164.217 170.404
18124 -164.61 170.72
18125 -161.919 171.311
18126 -161.224 165.876
18127 -159.251 161.475
18128 -155.071 160.679
18129 -156.461 166.148
18130 -158.487 170.14
18131 -157.503 174.337
18132 -158.396 175.185
18133 -163.357 171.894
18134 -164.905 168.663
18135 -162.791 167.975
18136 -163.806 169.121
18137 -165.164 171.38
18138 -163.621 173.198
18139 -160.447 172.029
18140 -160.408 171.263
18141 -161.901 174.076
18142 -160.493 176.171
18143 -159.283 170.217
18144 -156.49 167.927
18145 -154.452 172.101
18146 -157.073 171.602
18147 -159.816 164.91
18148 -157.631 163.411
18149 -157.085 164.103
18150 -163.707 159.216
18151 -167.949 155.486
18152 -165.555 157.792
18153 -163.193 159.174
18154 -160.612 157.234
18155 -156.399 154.223
18156 -153.123 150.978
18157 -154.504 152.363
18158 -152.072 155.604
18159 -153.399 159.697
18160 -153.247 162.79
18161 -152.763 166.232
18162 -149.901 169.923
18163 -145.615 174.499
18164 -141.865 175.086
18165 -140.908 172.598
18166 -140.33 169.533
18167 -135.595 167.906
18168 -132.646 170.379
18169 -139.424 173.93
18170 -144.261 172.242
18171 -148.379 167.173
18172 -155.245 166.619
18173 -158.537 169.115
18174 -162.367 166.492
18175 -170.723 165.355
18176 -169.746 168.9
18177 -165.592 170.752
18178 -165.976 169.579
18179 -163.428 171.875
18180 -152.702 174.646
18181 -152.803 173.36
18182 -153.413 173.659
18183 -145.27 175.503
18184 -141.558 175.835
18185 -143.73 178.471
18186 -142.837 -174.591
18187 -143.754 -176.108
18188 -150.513 177.534
18189 -148.042 176.982
18190 -151.648 175.405
18191 -159.665 169.972
18192 -156.397 170.115
18193 -155.151 171.735
18194 -159.259 167.864
18195 -162.717 164.648
18196 -164.343 165.23
18197 -166.146 166.442
18198 -166.443 166.511
18199 -168.618 168.155
18200 -168.969 170.437
18201 -166.52 171.756
18202 -163.561 174.431
18203 -157.309 179.601
18204 -151.019 -178.975
18205 -150.104 178.106
18206 -148.594 177.672
18207 -143.511 177.72
18208 -139.332 173.921
18209 -141.075 168.019
18210 -141.168 165.765
18211 -138.687 163.583
18212 -133.627 164.11
18213 -134.116 169.79
18214 -137.387 170.128
18215 -141.162 163.216
18216 -140.042 161.288
18217 -138.562 165.586
18218 -134.776 163.701
18219 -134.069 158.904
18220 -136.53 161.105
18221 -135.803 168.735
18222 -132.234 167.818
18223 -134.38 157.322
18224 -138.733 156.606
18225 -145.789 159.547
18226 -150.563 157.128
18227 -147.173 160.659
18228 -149.405 161.611
18229 -158.225 158.489
18230 -156.313 158.92
18231 -154.163 158.522
18232 -158.884 154.285
18233 -163.459 150.232
18234 -162.456 148.808
18235 -161.333 159.002
18236 -164.386 164.701
18237 -169.451 160.225
18238 -167.472 161.256
18239 -159.489 165.244
18240 -162.527 160.319
18241 -173.474 155.048
18242 -170.442 159.227
18243 -160.033 166.383
18244 -163.24 168.934
18245 -169.676 169.577
18246 -168.782 171.483
18247 -165.639 173.142
18248 -161.771 175.903
18249 -159.577 179.521
18250 -161.938 175.677
18251 -159.47 173.277
18252 -155.727 177.699
18253 -158.336 -176.175
18254 -158.145 -177.187
18255 -160.404 175.846
18256 -167.11 171.881
18257 -164.659 173.892
18258 -158.682 172.325
18259 -160.249 170.862
18260 -163.468 173.712
18261 -163.972 179.707
18262 -162.593 -177.004
18263 -156.995 -178.799
18264 -161.158 174.712
18265 -172.671 173.109
18266 -168.997 177.482
18267 -157.537 179.672
18268 -155.458 -176.788
18269 -161.167 -172.553
18270 -157.576 -171.047
18271 -150.782 -175.44
18272 -151.456 175.218
18273 -152.823 170.573
18274 -152.394 174.634
18275 -156.252 172.649
18276 -158.213 169.094
18277 -156.199 170.179
18278 -156.226 168.115
18279 -157.834 161.959
18280 -163.495 156.796
18281 -168.321 152.702
18282 -162.883 153.731
18283 -159.5 157.514
18284 -163.148 158.399
18285 -166.062 159.059
18286 -161.795 158.238
18287 -160.692 156.749
18288 -160.041 154.953
18289 -158.487 151.694
18290 -153.496 149.55
18291 -146.863 153.413
18292 -139.319 159.594
18293 -140.711 162.866
18294 -142.45 162.006
18295 -143.693 164.471
18296 -143.731 162.12
18297 -149.087 159.114
18298 -151.005 158.726
18299 -158.119 161.122
18300 -161.352 161.572
18301 -159.412 163.648
18302 -160.058 162.369
18303 -163.17 163.332
18304 -166.681 161.263
18305 -169.492 161.624
18306 -166.315 166.075
18307 -164.778 166.128
18308 -165.43 165.329
18309 -163.485 173.8
18310 -159.211 175.301
18311 -157.05 171.348
18312 -149.862 174.673
18313 -145.338 177.972
18314 -148.333 178.157
18315 -150.423 178.563
18316 -147.068 -179.182
18317 -146.415 -178.725
18318 -149.989 176.96
18319 -148.155 172.239
18320 -148.474 169.095
18321 -147.222 168.299
18322 -144.77 172.696
18323 -147.752 172.305
18324 -152.95 169.011
18325 -148.035 171.415
18326 -148.628 171.93
18327 -156.89 167.52
18328 -155.141 166.066
18329 -151.19 165.759
18330 -155.622 166.166
18331 -157.101 168.185
18332 -156.501 170.652
18333 -158.22 173.053
18334 -161.128 171.329
18335 -160.273 165.563
18336 -161.437 165.886
18337 -163.301 172.252
18338 -162.337 176.346
18339 -166.11 176.944
18340 -163.443 174.339
18341 -156.498 174.452
18342 -157.089 173.999
18343 -160.612 172.862
18344 -157.687 175.841
18345 -156.941 172.994
18346 -158.774 170.85
18347 -154.707 177.167
18348 -153.343 175.932
18349 -156.222 171.361
18350 -152.662 170.427
18351 -150.929 167.427
18352 -152.796 161.458
18353 -151.247 158.855
18354 -152.309 161.572
18355 -153.631 163.478
18356 -147.935 165.727
18357 -144.666 169.459
18358 -144.871 169.236
18359 -145.147 166.306
18360 -139.366 168.078
18361 -136.062 170.399
18362 -136.475 166.762
18363 -133.237 164.772
18364 -127.925 169.873
18365 -129.584 166.291
18366 -132.649 160.718
18367 -131.026 159.617
18368 -127.247 161.599
18369 -127.014 158.382
18370 -130.888 156.224
18371 -129.076 160.504
18372 -129.505 161.458
18373 -132.033 157.085
18374 -131.885 162.698
18375 -133.263 164.2
18376 -137.75 161.612
18377 -136.542 162.683
18378 -134.235 166.497
18379 -130.777 161.854
18380 -128.787 159.151
18381 -127.576 162.697
18382 -129.998 172.819
18383 -129.839 170.719
18384 -132.096 165.055
18385 -134.416 169.359
18386 -136.054 171.708
18387 -137.332 166.576
18388 -138.73 165.361
18389 -133.761 164.465
18390 -132.677 162.771
18391 -134.114 160.086
18392 -130.767 161.919
18393 -126.224 162.047
18394 -131.457 159.003
18395 -131.099 160.575
18396 -127.269 164.184
18397 -134.322 159.784
18398 -136.977 160.298
18399 -130.758 165.892
18400 -132.342 166.269
18401 -136.738 165.721
18402 -134.615 170.483
18403 -132.43 170.436
18404 -132.154 167.412
18405 -130.377 167.674
18406 -134.298 170.729
18407 -142.818 169.899
18408 -144.231 170.024
18409 -146.318 171.762
18410 -156.179 169.669
18411 -165.18 166.465
18412 -165.161 167.65
18413 -163.863 165.715
18414 -165.302 163.679
