 46728	-63.9274
 46729	-67.7169
 46730	-74.0356
 46731	-76.984
 46732	-68.8795
 46733	-74.6281
 46734	-70.8434
 46735	-62.1666
 46736	-70.1287
 46737	-71.1172
 46738	-59.6092
 46739	-65.0095
 46740	-64.0584
 46741	-67.0697
 46742	-63.7445
 46743	-61.4991
 46744	-57.7307
 46745	-67.8914
 46746	-69.9955
 46747	-70.0087
 46748	-69.9376
 46749	-73.8987
 46750	-75.3661
 46751	-77.7804
 46752	-76.7519
 46753	-59.8316
 46754	-55.607
 46755	-61.9563
 46756	-56.313
 46757	-54.0216
 46758	-51.7458
 46759	-47.3012
 46760	-62.3915
 46761	-66.869
 46762	-61.8929
 46763	-65.3361
 46764	-69.8852
 46765	-71.1729
 46766	-73.7195
 46767	-70.8923
 46768	-64.6109
 46769	-60.4301
 46770	-59.695
 46771	-66.961
 46772	-66.1671
 46773	-65.4996
 46774	-72.883
 46775	-80.2813
 46776	-83.9659
 46777	-76.4884
 46778	-71.9721
 46779	-78.4913
 46780	-81.5076
 46781	-77.4628
 46782	-76.0673
 46783	-79.8226
 46784	-79.6473
 46785	-67.7638
 46786	-60.377
 46787	-61.1474
 46788	-60.4716
 46789	-53.0017
 46790	-58.1391
 46791	-55.1405
 46792	-56.4125
 46793	-49.306
 46794	-42.343
 46795	-49.9544
 46796	-53.2122
 46797	-49.5695
 46798	-56.7723
 46799	-56.5595
 46800	-55.3221
 46801	-57.5727
 46802	-58.7292
 46803	-61.6
 46804	-57.6641
 46805	-52.8755
 46806	-62.8076
 46807	-68.4881
 46808	-64.3543
 46809	-66.4942
 46810	-68.4555
 46811	-66.4059
 46812	-64.505
 46813	-65.683
 46814	-67.3254
 46815	-63.8623
 46816	-64.1448
 46817	-57.0808
 46818	-53.4837
 46819	-54.1005
 46820	-49.3398
 46821	-48.081
 46822	-57.8447
 46823	-43.792
 46824	-46.8056
 46825	-66.0982
 46826	-61.8918
 46827	-62.79
 46828	-71.2443
 46829	-70.2664
 46830	-72.1633
 46831	-72.9949
 46832	-65.8987
 46833	-64.7839
 46834	-64.6976
 46835	-63.3817
 46836	-64.8859
 46837	-65.144
 46838	-62.0746
 46839	-61.5983
 46840	-65.6223
 46841	-65.3088
 46842	-57.2939
 46843	-62.817
 46844	-68.6648
 46845	-74.2542
 46846	-74.8643
 46847	-70.5993
 46848	-68.8625
 46849	-70.6809
 46850	-64.9487
 46851	-63.9597
 46852	-63.9153
 46853	-56.6672
 46854	-65.4306
 46855	-68.4232
 46856	-58.6842
 46857	-64.2966
 46858	-55.3345
 46859	-53.9731
 46860	-68.2667
 46861	-66.3611
 46862	-64.0625
 46863	-70.6176
 46864	-72.8163
 46865	-70.249
 46866	-67.4021
 46867	-63.2095
 46868	-61.74
 46869	-65.4284
 46870	-65.0228
 46871	-68.8366
 46872	-69.6922
 46873	-72.6341
 46874	-74.7191
 46875	-85.0253
 46876	-86.46
 46877	-74.6739
 46878	-74.9775
 46879	-89.415
 46880	-89.547
 46881	-80.4573
 46882	-73.864
 46883	-72.5347
 46884	-67.4281
 46885	-63.8454
 46886	-64.9668
 46887	-64.8241
 46888	-55.0336
 46889	-59.3122
 46890	-66.6161
 46891	-64.5069
 46892	-67.9418
 46893	-70.357
 46894	-78.4056
 46895	-87.4255
 46896	-81.1269
 46897	-75.2975
 46898	-89.8822
 46899	-97.0353
 46900	-91.0911
 46901	-86.7319
 46902	-85.5589
 46903	-82.8139
 46904	-84.8436
 46905	-93.5523
 46906	-91.3218
 46907	-89.9721
 46908	-89.5108
 46909	-92.3194
 46910	-93.4909
 46911	-91.1936
 46912	-88.5349
 46913	-93.7426
 46914	-100.38
 46915	-96.2829
 46916	-88.3204
 46917	-88.366
 46918	-93.7222
 46919	-89.9743
 46920	-79.9701
 46921	-73.8147
 46922	-73.9986
 46923	-75.8348
 46924	-78.8296
 46925	-76.829
 46926	-65.0551
 46927	-61.9787
 46928	-69.3755
 46929	-73.8157
 46930	-77.3383
 46931	-79.5998
 46932	-76.4667
 46933	-77.6863
 46934	-88.9683
 46935	-84.8847
 46936	-79.5043
 46937	-85.9663
 46938	-85.9499
 46939	-89.8723
 46940	-90.1165
 46941	-86.9578
 46942	-78.7368
 46943	-85.846
 46944	-91.3903
 46945	-83.3986
 46946	-71.887
 46947	-68.2237
 46948	-67.7749
 46949	-73.7575
 46950	-68.595
 46951	-51.0959
 46952	-46.6542
 46953	-59.6299
 46954	-51.891
 46955	-50.9172
 46956	-58.7233
 46957	-54.8563
 46958	-52.8296
 46959	-63.3862
 46960	-65.3538
 46961	-61.5411
 46962	-66.1665
 46963	-62.862
 46964	-61.2517
 46965	-63.5633
 46966	-57.3652
 46967	-59.2998
 46968	-68.9137
 46969	-73.3443
 46970	-75.3613
 46971	-85.5601
 46972	-91.7224
 46973	-95.496
 46974	-102.023
 46975	-107.383
 46976	-106.403
 46977	-107.17
 46978	-108.712
 46979	-105.86
 46980	-101.268
 46981	-95.1273
 46982	-99.0016
 46983	-103.147
 46984	-97.4509
 46985	-96.5644
 46986	-99.9918
 46987	-101.359
 46988	-100.556
 46989	-95.0254
 46990	-92.3748
 46991	-93.5757
 46992	-96.3442
 46993	-95.5743
 46994	-94.6857
 46995	-90.3469
 46996	-86.4138
 46997	-96.5441
 46998	-96.6884
 46999	-86.7274
 47000	-87.0026
 47001	-95.7544
 47002	-90.7143
 47003	-85.844
 47004	-91.0786
 47005	-91.6186
 47006	-90.6481
 47007	-98.0937
 47008	-93.1544
 47009	-86.48
 47010	-89.0707
 47011	-87.9636
 47012	-89.2636
 47013	-95.6459
 47014	-93.8158
 47015	-93.8026
 47016	-103.988
 47017	-102.592
 47018	-97.3757
 47019	-100.193
 47020	-109.928
 47021	-111.248
 47022	-113.383
 47023	-109.202
 47024	-109.176
 47025	-117.668
 47026	-125.601
 47027	-119.577
 47028	-115.62
 47029	-112.183
 47030	-109.496
 47031	-109.921
 47032	-107.489
 47033	-98.8889
 47034	-96.7317
 47035	-100.333
 47036	-104.154
 47037	-97.8101
 47038	-89.9997
 47039	-87.5719
 47040	-92.9832
 47041	-92.3921
 47042	-91.805
 47043	-93.5402
 47044	-97.1148
 47045	-101.551
 47046	-101.083
 47047	-102.995
 47048	-103.025
 47049	-101.57
 47050	-104.763
 47051	-110.471
 47052	-116.733
 47053	-115.278
 47054	-110.642
 47055	-113.996
 47056	-120.734
 47057	-115.76
 47058	-105.482
 47059	-104.032
 47060	-99.9763
 47061	-97.1358
 47062	-94.4002
 47063	-89.5027
 47064	-85.5523
 47065	-82.7468
 47066	-77.19
 47067	-72.6215
 47068	-74.5688
 47069	-73.717
 47070	-74.5597
 47071	-87.3157
 47072	-82.4877
 47073	-71.7508
 47074	-78.1515
 47075	-92.4905
 47076	-94.6334
 47077	-90.1045
 47078	-84.8534
 47079	-84.9781
 47080	-94.3118
 47081	-98.5815
 47082	-95.9119
 47083	-96.4489
 47084	-91.8718
 47085	-89.7949
 47086	-95.3646
 47087	-94.1944
 47088	-80.0157
 47089	-79.5239
 47090	-87.1795
 47091	-87.9894
 47092	-84.4499
 47093	-85.3153
 47094	-91.6178
 47095	-103.758
 47096	-107.035
 47097	-105.986
 47098	-108.827
 47099	-112.469
 47100	-112.239
 47101	-114.162
 47102	-108.159
 47103	-99.1908
 47104	-99.3573
 47105	-99.0016
 47106	-91.9663
 47107	-89.0325
 47108	-88.6128
 47109	-93.4527
 47110	-95.2886
 47111	-91.7981
 47112	-79.2866
 47113	-79.8058
 47114	-87.283
 47115	-86.985
 47116	-82.8307
 47117	-79.5482
 47118	-84.6895
 47119	-90.796
 47120	-98.3721
 47121	-95.4106
 47122	-94.3274
 47123	-93.117
 47124	-88.2877
 47125	-89.8632
 47126	-89.9151
 47127	-82.5997
 47128	-79.5859
 47129	-91.3129
 47130	-97.5614
 47131	-94.9786
 47132	-103.474
 47133	-105.573
 47134	-106.96
 47135	-116.123
 47136	-118.208
 47137	-115.751
 47138	-121.721
 47139	-123.335
 47140	-119.945
 47141	-123.875
 47142	-118.686
 47143	-112.063
 47144	-112.696
 47145	-113.07
 47146	-112.17
 47147	-115.846
 47148	-113.104
 47149	-107.903
 47150	-114.354
 47151	-116.816
 47152	-110.876
 47153	-107.121
 47154	-114.883
 47155	-116.866
 47156	-110.478
 47157	-105.831
 47158	-105.362
 47159	-108.222
 47160	-109.589
 47161	-106.275
 47162	-99.1688
 47163	-96.4758
 47164	-100.375
 47165	-98.3342
 47166	-87.8867
 47167	-80.9226
 47168	-90.4286
 47169	-101.478
 47170	-101.943
 47171	-97.8873
 47172	-92.127
 47173	-96.9985
 47174	-106.346
 47175	-109.482
 47176	-103.181
 47177	-105.548
 47178	-114.558
 47179	-117.166
 47180	-116.329
 47181	-111.573
 47182	-107.115
 47183	-107.773
 47184	-105.64
 47185	-95.7813
 47186	-95.7313
 47187	-97.6564
 47188	-102.689
 47189	-106.194
 47190	-109.606
 47191	-106.463
 47192	-111.828
 47193	-114.864
 47194	-109.524
 47195	-105.358
 47196	-105.53
 47197	-105.465
 47198	-112.373
 47199	-112.664
 47200	-112.634
 47201	-113.898
 47202	-117.528
 47203	-119.637
 47204	-118.186
 47205	-111.682
 47206	-109.789
 47207	-113.967
 47208	-115.534
 47209	-110.64
 47210	-106.935
 47211	-115.132
 47212	-119.031
 47213	-115.351
 47214	-114.678
 47215	-110.007
 47216	-102.183
 47217	-104.862
 47218	-104.52
 47219	-97.9182
 47220	-96.4646
 47221	-98.4385
 47222	-95.2592
 47223	-91.9778
 47224	-84.9998
 47225	-78.7836
 47226	-78.0238
 47227	-78.1087
 47228	-69.0255
 47229	-61.2987
 47230	-64.5625
 47231	-65.0321
 47232	-69.0306
 47233	-61.827
 47234	-54.9067
 47235	-58.857
 47236	-72.5235
 47237	-69.6862
 47238	-64.7408
 47239	-75.5508
 47240	-78.3973
 47241	-75.2266
 47242	-76.7514
 47243	-68.2134
 47244	-69.6584
 47245	-75.5267
 47246	-78.4531
 47247	-71.1796
 47248	-70.7164
 47249	-75.5904
 47250	-79.6471
 47251	-79.5567
 47252	-75.6387
 47253	-70.1588
 47254	-69.8755
 47255	-72.7844
 47256	-72.3521
 47257	-68.5772
 47258	-64.728
 47259	-59.6793
 47260	-62.1325
 47261	-61.0583
 47262	-56.5425
 47263	-60.7768
 47264	-65.3869
 47265	-60.1914
 47266	-56.6096
 47267	-61.0747
 47268	-70.1957
 47269	-68.9884
 47270	-67.224
 47271	-65.1392
 47272	-65.3759
 47273	-64.7502
 47274	-68.895
 47275	-66.3722
 47276	-63.8442
 47277	-70.799
 47278	-70.5817
 47279	-69.0498
 47280	-69.4681
 47281	-67.4798
 47282	-75.492
 47283	-74.026
 47284	-73.5593
 47285	-72.5868
 47286	-71.0083
 47287	-74.5236
 47288	-78.0752
 47289	-74.376
 47290	-69.9855
 47291	-77.0963
 47292	-77.3081
 47293	-71.3931
 47294	-72.2627
 47295	-72.7243
 47296	-73.6371
 47297	-70.3294
 47298	-63.8181
 47299	-69.6642
 47300	-74.7066
 47301	-76.0425
 47302	-63.5847
 47303	-68.6082
 47304	-68.9258
 47305	-69.7989
 47306	-72.5269
 47307	-67.808
 47308	-58.3362
 47309	-65.9471
 47310	-65.2383
 47311	-61.111
 47312	-58.4444
 47313	-65.0586
 47314	-60.7152
 47315	-71.4312
 47316	-67.3815
 47317	-64.6601
 47318	-73.4421
 47319	-83.4953
 47320	-83.609
 47321	-78.4652
 47322	-79.6867
 47323	-81.8388
 47324	-80.3571
 47325	-79.1265
 47326	-75.8005
 47327	-75.5145
 47328	-66.297
 47329	-56.3325
 47330	-59.7008
 47331	-68.5975
 47332	-66.7615
 47333	-57.3172
 47334	-65.2782
 47335	-64.2355
 47336	-61.8389
 47337	-63.0412
 47338	-68.7183
 47339	-68.1393
 47340	-59.389
 47341	-61.5641
 47342	-69.2316
 47343	-73.4124
 47344	-82.518
 47345	-82.8948
 47346	-90.6828
 47347	-93.9598
 47348	-89.7346
 47349	-82.2652
 47350	-87.3955
 47351	-85.4906
 47352	-72.2259
 47353	-70.8396
 47354	-74.6509
 47355	-72.8383
 47356	-72.9156
 47357	-68.6208
 47358	-68.9612
 47359	-70.3925
 47360	-68.032
 47361	-57.4285
 47362	-68.744
 47363	-79.2013
 47364	-71.8048
 47365	-72.079
 47366	-84.8192
 47367	-81.3122
 47368	-75.806
 47369	-81.1447
 47370	-77.03
 47371	-71.3997
 47372	-71.1143
 47373	-62.916
 47374	-68.1667
 47375	-70.7243
 47376	-53.9766
 47377	-52.4622
 47378	-58.2642
 47379	-64.1064
 47380	-61.1413
 47381	-63.79
 47382	-64.1282
 47383	-64.7121
 47384	-66.82
 47385	-73.1131
 47386	-70.5178
 47387	-70.4475
 47388	-75.1605
 47389	-77.4195
 47390	-74.7181
 47391	-68.9343
 47392	-61.5233
 47393	-65.4152
 47394	-67.4507
 47395	-63.1872
 47396	-62.2833
 47397	-70.4314
 47398	-74.196
 47399	-71.5516
 47400	-65.0658
 47401	-66.049
 47402	-64.4127
 47403	-64.3211
 47404	-67.4019
 47405	-72.1757
 47406	-72.0649
 47407	-70.2044
 47408	-62.0314
 47409	-60.97
 47410	-58.215
 47411	-54.2225
 47412	-63.1381
 47413	-67.9375
 47414	-63.8922
 47415	-70.2885
 47416	-68.811
 47417	-72.5008
 47418	-71.119
 47419	-59.2371
 47420	-54.5804
 47421	-64.2466
 47422	-59.7417
 47423	-62.6095
 47424	-72.4417
 47425	-68.4195
 47426	-67.2974
 47427	-71.7196
 47428	-76.863
 47429	-76.3607
 47430	-79.7973
 47431	-78.9447
 47432	-80.0159
 47433	-87.3779
 47434	-84.6556
 47435	-67.55
 47436	-72.7205
 47437	-73.6132
 47438	-67.9886
 47439	-63.9132
 47440	-67.9772
 47441	-68.5751
 47442	-75.5118
 47443	-81.2306
 47444	-77.2352
 47445	-77.0248
 47446	-76.9525
 47447	-79.751
 47448	-85.0436
 47449	-84.2632
 47450	-71.874
 47451	-73.3106
 47452	-86.3461
 47453	-86.7045
 47454	-76.4331
 47455	-77.8372
 47456	-83.7205
 47457	-83.978
 47458	-77.703
 47459	-63.8716
 47460	-61.0182
 47461	-61.609
 47462	-63.2638
 47463	-55.1827
 47464	-52.8573
 47465	-50.7357
 47466	-62.6495
 47467	-68.5393
 47468	-64.9573
 47469	-61.3971
 47470	-61.8726
 47471	-73.1124
 47472	-78.4908
 47473	-77.6699
 47474	-81.6241
 47475	-84.3996
 47476	-82.5596
 47477	-77.2744
 47478	-79.0411
 47479	-72.2639
 47480	-65.0703
 47481	-73.5421
 47482	-70.5895
 47483	-59.4367
 47484	-59.3052
 47485	-66.9274
 47486	-69.9705
 47487	-70.6485
 47488	-67.7425
 47489	-59.2707
 47490	-67.5154
 47491	-70.1179
 47492	-63.3789
 47493	-60.8708
 47494	-60.5152
 47495	-61.1671
 47496	-63.4919
 47497	-65.8846
 47498	-63.3554
 47499	-60.9787
 47500	-59.8971
 47501	-54.9711
 47502	-48.9855
 47503	-51.4589
 47504	-56.0563
 47505	-59.2691
 47506	-64.213
 47507	-67.4468
 47508	-61.8367
 47509	-69.9541
 47510	-64.5724
 47511	-60.6993
 47512	-58.3188
 47513	-60.0817
 47514	-61.5553
 47515	-62.1836
 47516	-64.901
 47517	-64.7276
 47518	-59.3363
 47519	-63.1856
 47520	-62.7459
 47521	-58.8867
 47522	-59.9872
 47523	-63.6658
 47524	-65.2153
 47525	-60.7319
 47526	-58.48
 47527	-57.1147
 47528	-64.3881
 47529	-62.2308
 47530	-61.3051
 47531	-64.4875
 47532	-64.4734
 47533	-63.892
 47534	-68.51
 47535	-74.0409
 47536	-73.8178
 47537	-65.4246
 47538	-65.2298
 47539	-73.0551
 47540	-72.6615
 47541	-67.3675
 47542	-60.9138
 47543	-60.5704
 47544	-62.1189
 47545	-58.2635
 47546	-60.5227
 47547	-60.9463
 47548	-71.1179
 47549	-79.29
 47550	-76.0612
 47551	-74.525
 47552	-78.7475
 47553	-84.1615
 47554	-90.917
 47555	-89.3728
 47556	-83.6314
 47557	-85.8981
 47558	-88.3609
 47559	-78.7102
 47560	-73.7526
 47561	-70.7153
 47562	-72.9175
 47563	-67.5859
 47564	-76.5496
 47565	-77.4199
 47566	-79.9544
 47567	-84.2603
 47568	-82.6075
 47569	-75.198
 47570	-75.2647
 47571	-75.0912
 47572	-72.9875
 47573	-75.9564
 47574	-65.7625
 47575	-54.8557
 47576	-62.414
 47577	-69.7423
 47578	-62.4138
 47579	-57.9117
 47580	-62.4465
 47581	-68.5389
 47582	-67.9047
 47583	-78.9414
 47584	-79.0129
 47585	-80.6815
 47586	-75.3643
 47587	-64.3133
 47588	-64.4786
 47589	-70.5267
 47590	-65.6279
 47591	-60.2581
 47592	-72.0681
 47593	-76.4508
 47594	-67.1798
 47595	-64.851
 47596	-69.3708
 47597	-76.2905
 47598	-79.182
 47599	-74.0497
 47600	-72.7974
 47601	-68.8453
 47602	-71.2986
 47603	-71.6595
 47604	-70.1697
 47605	-60.2643
 47606	-61.3411
 47607	-68.5638
 47608	-76.677
 47609	-78.7557
 47610	-74.5683
 47611	-77.6552
 47612	-82.962
 47613	-80.0413
 47614	-70.6674
 47615	-78.0759
 47616	-86.7774
 47617	-85.2838
 47618	-82.5539
 47619	-86.8877
 47620	-86.28
 47621	-84.5224
 47622	-77.1083
 47623	-70.7639
 47624	-63.0588
 47625	-58.4719
 47626	-51.8966
 47627	-62.8571
 47628	-67.7941
 47629	-58.8673
 47630	-55.5812
 47631	-66.609
 47632	-69.6235
 47633	-57.9191
 47634	-65.5292
 47635	-75.6738
 47636	-74.1498
 47637	-69.543
 47638	-74.795
 47639	-67.9948
 47640	-64.0853
 47641	-60.4678
 47642	-62.394
 47643	-62.4654
 47644	-66.1905
 47645	-58.8533
 47646	-71.4163
 47647	-80.7894
 47648	-78.701
 47649	-74.4684
 47650	-80.7776
 47651	-82.4726
 47652	-79.099
 47653	-85.7826
 47654	-85.1283
 47655	-75.1262
 47656	-70.5297
 47657	-67.0748
 47658	-61.4736
 47659	-61.0138
 47660	-59.2294
 47661	-61.9871
 47662	-64.8307
 47663	-67.7399
 47664	-62.3531
 47665	-66.0029
 47666	-62.0707
 47667	-55.1201
 47668	-59.134
 47669	-66.798
 47670	-64.5988
 47671	-68.4127
 47672	-78.0913
 47673	-82.4226
 47674	-80.6902
 47675	-72.3388
 47676	-70.3605
 47677	-76.4489
 47678	-83.3496
 47679	-85.1284
 47680	-88.2012
 47681	-86.0207
 47682	-83.4982
 47683	-85.726
 47684	-90.5787
 47685	-85.8629
 47686	-84.8107
 47687	-89.2654
 47688	-92.1573
 47689	-89.7832
 47690	-85.2014
 47691	-89.7817
 47692	-91.5187
 47693	-83.0512
 47694	-77.4076
 47695	-83.3985
 47696	-84.88
 47697	-84.7308
 47698	-88.0509
 47699	-90.9792
 47700	-88.3328
 47701	-89.8106
 47702	-94.1401
 47703	-95.9832
 47704	-96.348
 47705	-96.0506
 47706	-97.2756
 47707	-102.234
 47708	-101.85
 47709	-95.5477
 47710	-97.7535
 47711	-104.75
 47712	-100.31
 47713	-97.5539
 47714	-103.52
 47715	-101.725
 47716	-100.702
 47717	-101.103
 47718	-95.941
 47719	-91.8237
 47720	-95.5508
 47721	-95.1018
 47722	-93.6334
 47723	-97.6306
 47724	-94.3809
 47725	-91.7065
 47726	-95.1626
 47727	-92.6826
 47728	-88.0354
 47729	-92.681
 47730	-92.3259
 47731	-85.0956
 47732	-88.447
 47733	-95.4867
 47734	-94.2624
 47735	-96.3927
 47736	-102.441
 47737	-100.822
 47738	-96.8423
 47739	-99.1397
 47740	-98.3384
 47741	-102.076
 47742	-106.584
 47743	-104.325
 47744	-103.663
 47745	-107.415
 47746	-104.051
 47747	-101.314
 47748	-107.053
 47749	-108.247
 47750	-107.985
 47751	-113.705
 47752	-113.659
 47753	-107.727
 47754	-108.11
 47755	-111.343
 47756	-104.263
 47757	-97.4671
 47758	-100.382
 47759	-95.9146
 47760	-93.3989
 47761	-98.4223
 47762	-103.773
 47763	-98.4763
 47764	-98.7527
 47765	-100.749
 47766	-101.415
 47767	-98.1172
 47768	-92.2956
 47769	-91.8627
 47770	-93.9443
 47771	-95.4446
 47772	-97.0787
 47773	-100.793
 47774	-105.349
 47775	-104.892
 47776	-105.47
 47777	-110.136
 47778	-106.636
 47779	-105.419
 47780	-115.094
 47781	-116.911
 47782	-104.043
 47783	-106.62
 47784	-114.874
 47785	-110.647
 47786	-102.14
 47787	-106.321
 47788	-106.542
 47789	-96.5701
 47790	-93.064
 47791	-95.9232
 47792	-94.0214
 47793	-89.7631
 47794	-91.8665
 47795	-92.9101
 47796	-94.1385
 47797	-88.2692
 47798	-80.547
 47799	-87.9206
 47800	-91.8988
 47801	-76.6547
 47802	-71.19
 47803	-76.5728
 47804	-74.7264
 47805	-71.8389
 47806	-71.8839
 47807	-65.3847
 47808	-63.5675
 47809	-74.7134
 47810	-74.032
 47811	-73.2119
 47812	-78.2289
 47813	-76.7063
 47814	-75.1531
 47815	-82.3189
 47816	-82.8458
 47817	-79.9335
 47818	-86.0995
 47819	-84.8862
 47820	-72.6483
 47821	-73.3831
 47822	-77.4408
 47823	-72.5866
 47824	-75.7613
 47825	-82.0613
 47826	-79.6918
 47827	-78.0794
 47828	-81.0169
 47829	-85.8549
 47830	-89.2712
 47831	-83.0333
 47832	-81.0301
 47833	-80.574
 47834	-78.5821
 47835	-67.8178
 47836	-61.2717
 47837	-58.9157
 47838	-62.2699
 47839	-60.5615
 47840	-62.2939
 47841	-63.6687
 47842	-62.6111
 47843	-67.4227
 47844	-74.1562
 47845	-66.1182
 47846	-56.0011
 47847	-65.9193
 47848	-74.1135
 47849	-66.2847
 47850	-55.1687
 47851	-61.0745
 47852	-66.5899
 47853	-61.0179
 47854	-58.6447
 47855	-59.042
 47856	-67.2229
 47857	-68.7884
 47858	-60.116
 47859	-66.4262
 47860	-70.6944
 47861	-61.533
 47862	-68.6597
 47863	-73.2145
 47864	-68.4507
 47865	-57.0153
 47866	-60.9976
 47867	-66.0191
 47868	-64.4013
 47869	-61.517
 47870	-61.4556
 47871	-66.9187
 47872	-68.0945
 47873	-62.656
 47874	-63.8468
 47875	-68.7606
 47876	-67.0643
 47877	-58.3811
 47878	-65.3107
 47879	-70.3111
 47880	-63.5247
 47881	-65.4306
 47882	-66.8604
 47883	-61.3857
 47884	-54.2303
 47885	-60.163
 47886	-71.623
 47887	-71.4588
 47888	-63.7243
 47889	-64.3267
 47890	-70.8048
 47891	-72.4775
 47892	-67.1623
 47893	-65.4476
 47894	-70.738
 47895	-69.9034
 47896	-69.5722
 47897	-76.6221
 47898	-71.4416
 47899	-71.342
 47900	-76.1946
 47901	-74.2945
 47902	-68.0305
 47903	-67.9057
 47904	-74.0088
 47905	-77.5163
 47906	-75.9114
 47907	-73.9141
 47908	-77.0743
 47909	-82.7227
 47910	-75.7515
 47911	-76.1136
 47912	-78.4068
 47913	-73.0802
 47914	-70.4811
 47915	-72.1102
 47916	-79.5644
 47917	-83.1914
 47918	-80.0438
 47919	-77.7716
 47920	-80.3819
 47921	-79.6498
 47922	-79.8962
 47923	-81.5198
 47924	-78.8605
 47925	-72.3384
 47926	-72.0459
 47927	-73.2714
 47928	-66.2421
 47929	-69.0388
 47930	-71.29
 47931	-67.8281
 47932	-73.4642
 47933	-73.3371
 47934	-64.5353
 47935	-70.9416
 47936	-72.8776
 47937	-56.0688
 47938	-54.0376
 47939	-65.6646
 47940	-56.9452
 47941	-48.498
 47942	-59.2614
 47943	-62.4827
 47944	-60.9185
 47945	-60.8111
 47946	-63.3507
 47947	-69.6014
 47948	-77.4914
 47949	-81.4891
 47950	-89.5047
 47951	-94.6603
 47952	-90.8359
 47953	-84.7091
 47954	-91.8852
 47955	-95.2339
 47956	-93.873
 47957	-93.6771
 47958	-96.5018
 47959	-96.8089
 47960	-101.965
 47961	-108.202
 47962	-106.557
 47963	-101.482
 47964	-95.5929
 47965	-98.798
 47966	-103.552
 47967	-102.27
 47968	-95.9745
 47969	-94.7301
 47970	-102.27
 47971	-110.05
 47972	-105.787
 47973	-99.0269
 47974	-105.992
 47975	-111.693
 47976	-110.083
 47977	-111.048
 47978	-114.565
 47979	-115.133
 47980	-118.478
 47981	-121.574
 47982	-116.937
 47983	-110.469
 47984	-108.581
 47985	-109.215
 47986	-105.632
 47987	-100.898
 47988	-93.8448
 47989	-94.4512
 47990	-104.366
 47991	-103.927
 47992	-97.6429
 47993	-97.9695
 47994	-98.0606
 47995	-95.2253
 47996	-93.6574
 47997	-87.496
 47998	-72.5261
 47999	-74.0696
 48000	-80.3193
 48001	-69.6216
 48002	-61.391
 48003	-62.7785
 48004	-63.3947
 48005	-73.0743
 48006	-73.3555
 48007	-64.7781
 48008	-65.6295
 48009	-77.5249
 48010	-78.461
 48011	-73.9688
 48012	-73.6971
 48013	-70.0786
 48014	-74.3459
 48015	-78.6289
 48016	-71.5567
 48017	-64.6156
 48018	-67.1298
 48019	-62.4606
 48020	-72.5331
 48021	-80.8107
 48022	-73.9517
 48023	-76.0107
 48024	-90.8285
 48025	-96.5082
 48026	-95.4072
 48027	-91.9267
 48028	-93.553
 48029	-96.8639
 48030	-94.0527
 48031	-88.0994
 48032	-91.6939
 48033	-92.6174
 48034	-86.8117
 48035	-85.6882
 48036	-86.1331
 48037	-89.8764
 48038	-87.5739
 48039	-83.9131
 48040	-88.7148
 48041	-97.4763
 48042	-96.5735
 48043	-92.8137
 48044	-100.819
 48045	-105.72
 48046	-95.7514
 48047	-94.2441
 48048	-105.358
 48049	-106.411
 48050	-98.3697
 48051	-95.969
 48052	-93.4115
 48053	-93.6194
 48054	-91.755
 48055	-90.0086
 48056	-98.2475
 48057	-101.669
 48058	-97.6622
 48059	-96.7066
 48060	-102.234
 48061	-95.9027
 48062	-85.2255
 48063	-85.5791
 48064	-87.6809
 48065	-80.2082
 48066	-84.3191
 48067	-96.9166
 48068	-95.5828
 48069	-96.86
 48070	-106.304
 48071	-106.597
 48072	-112.19
 48073	-110.851
 48074	-99.8629
 48075	-106.171
 48076	-111.622
 48077	-100.892
 48078	-101.471
 48079	-114.788
 48080	-114.93
 48081	-108.042
 48082	-107.162
 48083	-108.212
 48084	-105.018
 48085	-102.52
 48086	-101.738
 48087	-100.537
 48088	-102.324
 48089	-100.984
 48090	-96.9102
 48091	-104.698
 48092	-110.248
 48093	-106.587
 48094	-110.466
 48095	-111.683
 48096	-106.266
 48097	-111.716
 48098	-115.974
 48099	-110.927
 48100	-107.707
 48101	-108.65
 48102	-101.504
 48103	-93.1467
 48104	-98.0842
 48105	-102.561
 48106	-102.79
 48107	-107.851
 48108	-107.661
 48109	-105.049
 48110	-115.125
 48111	-111.601
 48112	-98.5618
 48113	-105.476
 48114	-107.361
 48115	-102.068
 48116	-109.589
 48117	-109.987
 48118	-101.902
 48119	-103.257
 48120	-105.594
 48121	-102.964
 48122	-99.8786
 48123	-100.34
 48124	-100.293
 48125	-99.8453
 48126	-98.6994
 48127	-90.9007
 48128	-87.1644
 48129	-93.5748
 48130	-89.921
 48131	-75.2223
 48132	-82.5975
 48133	-84.2011
 48134	-78.4833
 48135	-84.756
 48136	-86.773
 48137	-88.2351
 48138	-90.1482
 48139	-85.4142
 48140	-78.3981
 48141	-81.4025
 48142	-79.2341
 48143	-69.833
 48144	-79.0569
 48145	-83.6087
 48146	-76.336
 48147	-73.1289
 48148	-82.0677
 48149	-87.5938
 48150	-86.0401
 48151	-86.3585
 48152	-84.8883
 48153	-90.0434
 48154	-99.3011
 48155	-99.6365
 48156	-104.3
 48157	-103.087
 48158	-97.8013
 48159	-96.8001
 48160	-99.4621
 48161	-95.1098
 48162	-89.4708
 48163	-84.7271
 48164	-83.5552
 48165	-86.4634
 48166	-77.1787
