  9793	144.791
  9794	140.962
  9795	141.469
  9796	140.665
  9797	140.974
  9798	141.111
  9799	147.639
  9800	149.316
  9801	142.2
  9802	135.688
  9803	136.776
  9804	133.763
  9805	126.304
  9806	129.247
  9807	134.202
  9808	134.26
  9809	131.558
  9810	132.194
  9811	132.627
  9812	129.317
  9813	125.722
  9814	129.557
  9815	135.046
  9816	138.569
  9817	136.958
  9818	135.581
  9819	135.87
  9820	132.374
  9821	131.924
  9822	139.321
  9823	142.85
  9824	143.527
  9825	142.663
  9826	146.634
  9827	147.091
  9828	139.805
  9829	134.991
  9830	140.506
  9831	148.659
  9832	156.859
  9833	160.618
  9834	159.406
  9835	158.521
  9836	161.492
  9837	163.451
  9838	158.845
  9839	160.225
  9840	162.534
  9841	159.309
  9842	155.348
  9843	155.036
  9844	150.949
  9845	141.736
  9846	137.556
  9847	141.625
  9848	144.55
  9849	139.549
  9850	139.443
  9851	145.426
  9852	145.323
  9853	138.42
  9854	138.967
  9855	148.09
  9856	147.057
  9857	144.14
  9858	145.14
  9859	147.061
  9860	143.86
  9861	141.147
  9862	142.098
  9863	143.692
  9864	141.991
  9865	139.477
  9866	139.144
  9867	135.846
  9868	133.645
  9869	135.718
  9870	133.898
  9871	128.084
  9872	125.021
  9873	127.724
  9874	132.258
  9875	134.352
  9876	132.643
  9877	130.151
  9878	127.157
  9879	131.98
  9880	128.951
  9881	122.076
  9882	124.355
  9883	132.182
  9884	132.378
  9885	128.127
  9886	133.709
  9887	134.302
  9888	126.508
  9889	121.441
  9890	120.002
  9891	118.411
  9892	110.299
  9893	112.858
  9894	116.045
  9895	112.066
  9896	116.51
  9897	122.093
  9898	120.958
  9899	126.325
  9900	134.918
  9901	136.054
  9902	134.488
  9903	140.429
  9904	144.541
  9905	140.685
  9906	139.085
  9907	141.645
  9908	139.884
  9909	136.419
  9910	135.319
  9911	140.671
  9912	140.366
  9913	136.3
  9914	137.037
  9915	142.3
  9916	141.144
  9917	135.38
  9918	136.065
  9919	133.455
  9920	124.826
  9921	120.923
  9922	120.493
  9923	115.223
  9924	112.317
  9925	117.51
  9926	118.747
  9927	112.683
  9928	106.024
  9929	108.1
  9930	106.416
  9931	106.887
  9932	108.341
  9933	111.257
  9934	116.147
  9935	121.282
  9936	121.646
  9937	119.46
  9938	125.003
  9939	130.487
  9940	126.064
  9941	118.965
  9942	125.734
  9943	133.415
  9944	130.072
  9945	124.267
  9946	125.754
  9947	125.734
  9948	120.044
  9949	121.49
  9950	124.445
  9951	126.542
  9952	122.668
  9953	119.848
  9954	122.784
  9955	117.987
  9956	113.595
  9957	117.298
  9958	121.974
  9959	119.159
  9960	124.352
  9961	133.854
  9962	133.547
  9963	131.636
  9964	133.512
  9965	132.449
  9966	126.364
  9967	127.794
  9968	131.219
  9969	133.705
  9970	135.783
  9971	136.681
  9972	135.347
  9973	134.377
  9974	137.727
  9975	135.352
  9976	132.217
  9977	134.677
  9978	141.369
  9979	144.554
  9980	141.714
  9981	144.49
  9982	139.232
  9983	136.572
  9984	146.718
  9985	153.844
  9986	154.242
  9987	163.872
  9988	173.13
  9989	169.36
  9990	159.687
  9991	159.841
  9992	156.809
  9993	156.977
  9994	161.169
  9995	160.033
  9996	156.559
  9997	161.839
  9998	160.381
  9999	152.858
 10000	144.048
 10001	141.528
 10002	148.713
 10003	155.719
 10004	153.921
 10005	154.703
 10006	154.153
 10007	148.783
 10008	145.932
 10009	141.393
 10010	135.607
 10011	139.133
 10012	143.551
 10013	142.744
 10014	138.089
 10015	134.132
 10016	132.205
 10017	129.52
 10018	119.858
 10019	123.811
 10020	130.69
 10021	133.915
 10022	134.701
 10023	137.348
 10024	133.051
 10025	130.731
 10026	133.273
 10027	135.058
 10028	135.089
 10029	136.673
 10030	144.332
 10031	140.166
 10032	132.647
 10033	134.528
 10034	136.346
 10035	131.842
 10036	130.089
 10037	134.457
 10038	138.851
 10039	137.96
 10040	133.44
 10041	129.748
 10042	126.789
 10043	125.541
 10044	128.499
 10045	132.867
 10046	136.569
 10047	137.608
 10048	141.017
 10049	136.899
 10050	132.574
 10051	130.217
 10052	133.221
 10053	135.872
 10054	135.474
 10055	134.554
 10056	135.583
 10057	135.155
 10058	133.134
 10059	132.397
 10060	133.367
 10061	130.056
 10062	133.049
 10063	137.887
 10064	133.495
 10065	128.996
 10066	135.604
 10067	138.588
 10068	141.442
 10069	145.844
 10070	148.849
 10071	144.106
 10072	139.441
 10073	138.597
 10074	138.452
 10075	133.827
 10076	131.481
 10077	134.502
 10078	139.456
 10079	139.489
 10080	134.345
 10081	124.902
 10082	123.945
 10083	123.931
 10084	121.924
 10085	117.986
 10086	128.277
 10087	131.762
 10088	128.289
 10089	123.111
 10090	121.958
 10091	122.284
 10092	128.645
 10093	130.748
 10094	127.23
 10095	124.467
 10096	128.664
 10097	126.11
 10098	125.433
 10099	123.661
 10100	128.624
 10101	133.14
 10102	133.23
 10103	130.8
 10104	132.133
 10105	130.787
 10106	126.245
 10107	123.609
 10108	124.482
 10109	128.958
 10110	131.212
 10111	134.83
 10112	131.644
 10113	122.196
 10114	119.738
 10115	130.331
 10116	129.741
 10117	120.089
 10118	122.238
 10119	131.565
 10120	127.553
 10121	123.443
 10122	127.287
 10123	128.654
 10124	126.188
 10125	132.68
 10126	138.581
 10127	133.952
 10128	131.27
 10129	138.937
 10130	140.581
 10131	138.14
 10132	139.852
 10133	143.481
 10134	141.648
 10135	145.966
 10136	147.775
 10137	144.408
 10138	138.999
 10139	140.388
 10140	145.137
 10141	145.856
 10142	143.728
 10143	151.46
 10144	155.431
 10145	154.354
 10146	153.867
 10147	158.308
 10148	154.055
 10149	152.868
 10150	154.801
 10151	160.561
 10152	161.377
 10153	165.112
 10154	168.687
 10155	164.493
 10156	158.485
 10157	161.039
 10158	166.21
 10159	165.186
 10160	164.904
 10161	167.6
 10162	168.384
 10163	169.374
 10164	169.392
 10165	165.66
 10166	156.966
 10167	157.784
 10168	161.969
 10169	159.752
 10170	154.979
 10171	151.503
 10172	150.235
 10173	153.162
 10174	153.853
 10175	155.488
 10176	157.363
 10177	159.101
 10178	159.382
 10179	159.379
 10180	153.266
 10181	149.995
 10182	149.701
 10183	154.495
 10184	153.173
 10185	153.263
 10186	152.145
 10187	156.733
 10188	154.353
 10189	151.889
 10190	151.2
 10191	150.096
 10192	155.111
 10193	162.437
 10194	162.525
 10195	163.035
 10196	165.464
 10197	162.367
 10198	162.045
 10199	167.94
 10200	171.389
 10201	167.294
 10202	165.156
 10203	168.718
 10204	174.575
 10205	168.294
 10206	164.372
 10207	167.01
 10208	166.544
 10209	159.921
 10210	165.993
 10211	170.88
 10212	167.501
 10213	164.92
 10214	167.634
 10215	168.381
 10216	169.515
 10217	169.722
 10218	167.964
 10219	166.61
 10220	167.24
 10221	166.271
 10222	162.924
 10223	162.049
 10224	159.949
 10225	161.751
 10226	154.699
 10227	149.65
 10228	158.08
 10229	157.719
 10230	146.03
 10231	146.945
 10232	148.833
 10233	141.037
 10234	141.833
 10235	141.457
 10236	138.005
 10237	141.29
 10238	147.617
 10239	146.44
 10240	147.925
 10241	148.522
 10242	151.482
 10243	149.905
 10244	146.76
 10245	149.567
 10246	157.348
 10247	156.942
 10248	159.888
 10249	161.543
 10250	155.045
 10251	153.842
 10252	160.233
 10253	156.543
 10254	148.124
 10255	153.152
 10256	156.35
 10257	153.314
 10258	152.797
 10259	156.587
 10260	156.25
 10261	152.994
 10262	153.961
 10263	157.877
 10264	156.588
 10265	151.727
 10266	151.999
 10267	153.571
 10268	149.193
 10269	144.788
 10270	144.515
 10271	138.52
 10272	140.809
 10273	149.142
 10274	151.007
 10275	145.565
 10276	150.452
 10277	154.466
 10278	151.554
 10279	146.014
 10280	152.412
 10281	152.206
 10282	149.899
 10283	152.648
 10284	160.39
 10285	160.964
 10286	157.986
 10287	155.605
 10288	152.964
 10289	147.068
 10290	143.87
 10291	148.304
 10292	150.386
 10293	148.362
 10294	147.666
 10295	150.011
 10296	142.458
 10297	136.651
 10298	137.467
 10299	130.856
 10300	132.99
 10301	135.364
 10302	137.461
 10303	134.51
 10304	136.364
 10305	130.989
 10306	124.255
 10307	121.114
 10308	125.832
 10309	124.345
 10310	120.592
 10311	122.548
 10312	134.141
 10313	138.464
 10314	131.961
 10315	131.101
 10316	139.744
 10317	134.781
 10318	133.023
 10319	136.716
 10320	138.659
 10321	139.499
 10322	145.923
 10323	147.706
 10324	146.424
 10325	150.581
 10326	148.496
 10327	143.217
 10328	146.583
 10329	152.269
 10330	154.031
 10331	152.962
 10332	154.505
 10333	159.316
 10334	159.252
 10335	155.696
 10336	156.923
 10337	157.384
 10338	155.653
 10339	154.766
 10340	161.168
 10341	157.68
 10342	153.63
 10343	155.719
 10344	156.265
 10345	153.105
 10346	153.335
 10347	152.267
 10348	153.33
 10349	153.736
 10350	147.527
 10351	145.678
 10352	146.752
 10353	146.807
 10354	146.251
 10355	150.165
 10356	148.526
 10357	148.472
 10358	148.888
 10359	146.288
 10360	146.619
 10361	150.153
 10362	147.44
 10363	149.95
 10364	149.014
 10365	142.781
 10366	141.771
 10367	146.309
 10368	147.039
 10369	144.512
 10370	146.92
 10371	151.971
 10372	152.727
 10373	156.546
 10374	158.533
 10375	151.274
 10376	149.557
 10377	152.224
 10378	153.697
 10379	149.04
 10380	143.716
 10381	145.004
 10382	145.09
 10383	139.982
 10384	140.314
 10385	143.679
 10386	138.256
 10387	137.446
 10388	144.941
 10389	146.885
 10390	140.949
 10391	144.401
 10392	146.309
 10393	145.627
 10394	143.99
 10395	147.599
 10396	149.105
 10397	147.861
 10398	147.697
 10399	150.19
 10400	146.911
 10401	142.368
 10402	141.773
 10403	147.4
 10404	147.185
 10405	146.212
 10406	152.993
 10407	157.008
 10408	156.375
 10409	158.371
 10410	157.775
 10411	159.464
 10412	161.063
 10413	168.448
 10414	170.658
 10415	167.656
 10416	168.363
 10417	172.265
 10418	170.994
 10419	166.688
 10420	164.464
 10421	158.48
 10422	155.128
 10423	161.958
 10424	169.239
 10425	161.594
 10426	157.435
 10427	161.657
 10428	162.967
 10429	155.6
 10430	152.886
 10431	156.598
 10432	149.408
 10433	147.295
 10434	152.23
 10435	149.987
 10436	138.678
 10437	135.003
 10438	136.261
 10439	137.847
 10440	135.519
 10441	137.101
 10442	137.383
 10443	138.764
 10444	141.706
 10445	139.9
 10446	138.126
 10447	141.337
 10448	141.797
 10449	141.923
 10450	139.298
 10451	144.126
 10452	144.063
 10453	142.209
 10454	146.535
 10455	156.947
 10456	155.887
 10457	147.127
 10458	149.712
 10459	157.166
 10460	159.153
 10461	154.953
 10462	153.119
 10463	156.595
 10464	156.749
 10465	150.755
 10466	148.507
 10467	150.251
 10468	149.195
 10469	151.484
 10470	154.196
 10471	160.313
 10472	158.589
 10473	154.054
 10474	153.979
 10475	152.087
 10476	144.966
 10477	144.525
 10478	148.332
 10479	151.736
 10480	147.154
 10481	143.327
 10482	143.783
 10483	143.367
 10484	139.697
 10485	137.808
 10486	135.819
 10487	142.142
 10488	147.542
 10489	147.388
 10490	142.714
 10491	144.442
 10492	139.965
 10493	137.745
 10494	142.412
 10495	144.384
 10496	142.655
 10497	141.937
 10498	147.995
 10499	148.736
 10500	140.222
 10501	139.214
 10502	141.747
 10503	138.601
 10504	136.53
 10505	141.138
 10506	145.694
 10507	147.299
 10508	144.893
 10509	147.319
 10510	152.265
 10511	153.232
 10512	155.79
 10513	156.896
 10514	156.318
 10515	157.069
 10516	155.256
 10517	151.766
 10518	154.624
 10519	157.577
 10520	153.266
 10521	147.518
 10522	149.138
 10523	156.51
 10524	158.391
 10525	153.975
 10526	154.917
 10527	154.294
 10528	156.858
 10529	160.154
 10530	161.772
 10531	163.819
 10532	169.99
 10533	166.969
 10534	165.5
 10535	164.048
 10536	162.371
 10537	160.272
 10538	160.78
 10539	162.417
 10540	163.524
 10541	162.142
 10542	160.41
 10543	160.296
 10544	160.911
 10545	160.034
 10546	154.394
 10547	148.353
 10548	150.788
 10549	155.103
 10550	151.042
 10551	149.18
 10552	149.943
 10553	154.014
 10554	157.271
 10555	153.839
 10556	149.988
 10557	151.196
 10558	155.478
 10559	157.879
 10560	158.703
 10561	155.823
 10562	155.519
 10563	155.447
 10564	156.464
 10565	149.524
 10566	146.166
 10567	146.58
 10568	148.473
 10569	148.108
 10570	152.353
 10571	157.252
 10572	159.636
 10573	152.282
 10574	149.722
 10575	154.783
 10576	157.611
 10577	153.837
 10578	150.69
 10579	151.051
 10580	151.025
 10581	150.095
 10582	142.037
 10583	144.143
 10584	151.486
 10585	149.63
 10586	147.572
 10587	156.09
 10588	159.176
 10589	160.942
 10590	164.108
 10591	163.08
 10592	155.292
 10593	151.009
 10594	159.283
 10595	159.532
 10596	153.613
 10597	148.935
 10598	154.491
 10599	156.595
 10600	149.206
 10601	146.097
 10602	150.11
 10603	146.471
 10604	145.137
 10605	151.408
 10606	153.42
 10607	153.086
 10608	155.135
 10609	151.956
 10610	149.379
 10611	148.387
 10612	145.526
 10613	145.721
 10614	144.524
 10615	147.651
 10616	154.741
 10617	153.797
 10618	145.758
 10619	148.432
 10620	150.191
 10621	147.797
 10622	151.855
 10623	160.539
 10624	160.765
 10625	160.385
 10626	161.626
 10627	165.836
 10628	158.701
 10629	153.441
 10630	155.713
 10631	158.447
 10632	157.094
 10633	160.715
 10634	164.867
 10635	160.487
 10636	153.921
 10637	153.49
 10638	156.395
 10639	154.904
 10640	154.171
 10641	154.555
 10642	163.293
 10643	168.639
 10644	169.13
 10645	163.689
 10646	160.172
 10647	161.129
 10648	161.593
 10649	158.443
 10650	159.589
 10651	166.14
 10652	166.18
 10653	165.822
 10654	172.003
 10655	176.721
 10656	169.06
 10657	165.405
 10658	168.903
 10659	175.317
 10660	174.748
 10661	174.815
 10662	177.511
 10663	179.764
 10664	176.38
 10665	179.634
 10666	176.937
 10667	171.068
 10668	171.984
 10669	177.967
 10670	178.365
 10671	177.853
 10672	178.808
 10673	178.003
 10674	173.213
 10675	172.106
 10676	169.688
 10677	166.535
 10678	168.286
 10679	174.248
 10680	-179.962
 10681	176.436
 10682	174.913
 10683	175.243
 10684	169.945
 10685	168.023
 10686	173.341
 10687	171.577
 10688	163.304
 10689	163.612
 10690	168.709
 10691	163.57
 10692	155.434
 10693	155.094
 10694	152.626
 10695	146.084
 10696	140.107
 10697	145.36
 10698	147.129
 10699	137.393
 10700	129.8
 10701	132.85
 10702	133.227
 10703	126.662
 10704	124.587
 10705	131.15
 10706	129.667
 10707	123.612
 10708	124.845
 10709	124.715
 10710	122.55
 10711	124.91
 10712	131.182
 10713	135.37
 10714	136.078
 10715	138.534
 10716	142.042
 10717	139.869
 10718	137.141
 10719	139.546
 10720	142.105
 10721	140.252
 10722	148.938
 10723	155.31
 10724	151.644
 10725	149.751
 10726	150.578
 10727	146.14
 10728	144.475
 10729	147.901
 10730	150.856
 10731	148.666
 10732	145.577
 10733	151.765
 10734	154.47
 10735	148.445
 10736	146.948
 10737	148.556
 10738	145.64
 10739	144.589
 10740	146.513
 10741	144.685
 10742	140.841
 10743	140.029
 10744	142.539
 10745	141.792
 10746	135.557
 10747	134.203
 10748	136.39
 10749	135.127
 10750	134.196
 10751	139.037
 10752	140.059
 10753	140.184
 10754	140.816
 10755	142.444
 10756	139.656
 10757	138.762
 10758	147.513
 10759	147.663
 10760	138.68
 10761	144.66
 10762	154.835
 10763	150.602
 10764	143.094
 10765	145.721
 10766	147.117
 10767	145.606
 10768	148.095
 10769	157.133
 10770	157.467
 10771	152.344
 10772	155.38
 10773	160.657
 10774	157.943
 10775	152.814
 10776	151.996
 10777	153.481
 10778	155.302
 10779	156
 10780	162.334
 10781	159.217
 10782	154.903
 10783	160.403
 10784	161.69
 10785	155.726
 10786	160.071
 10787	166.846
 10788	163.172
 10789	160.884
 10790	168.981
 10791	169.443
 10792	158.9
 10793	154.042
 10794	160.661
 10795	166.139
 10796	159.177
 10797	159.397
 10798	161.68
 10799	154.759
 10800	145.75
 10801	141.988
 10802	141.815
 10803	133.556
 10804	126.58
 10805	135.077
 10806	139.04
 10807	130.885
 10808	126.599
 10809	129.693
 10810	128.881
 10811	125.988
 10812	124.625
 10813	127.66
 10814	126.619
 10815	125.321
 10816	133.093
 10817	136.414
 10818	130.52
 10819	126.513
 10820	125.35
 10821	126.778
 10822	124.905
 10823	122.177
 10824	126.564
 10825	125.939
 10826	119.316
 10827	120.393
 10828	121.268
 10829	113.142
 10830	113.195
 10831	117.6
 10832	118.605
 10833	119.176
 10834	119.317
 10835	122.609
 10836	119.986
 10837	116.432
 10838	117.92
 10839	120.048
 10840	113.641
 10841	116.903
 10842	124.866
 10843	122.838
 10844	119.595
 10845	122.832
 10846	128.714
 10847	129.69
 10848	126.695
 10849	126.941
 10850	131.786
 10851	138.2
 10852	144.493
 10853	149.069
 10854	149.498
 10855	150.742
 10856	152.769
 10857	155.38
 10858	157.476
 10859	158.954
 10860	162.553
 10861	167.397
 10862	172.984
 10863	177.728
 10864	178.106
 10865	176.625
 10866	-177.994
 10867	-176.792
 10868	-177.203
 10869	-176.108
 10870	-176.776
 10871	179.323
 10872	168.393
 10873	166.036
 10874	173.651
 10875	166.918
 10876	155.187
 10877	155.959
 10878	157.615
 10879	153.535
 10880	149.791
 10881	154.837
 10882	157.004
 10883	151.233
 10884	150.337
 10885	156.971
 10886	149.451
 10887	139.662
 10888	145.607
 10889	152.89
 10890	147.817
 10891	144.862
 10892	150.655
 10893	151.036
 10894	147.338
 10895	146.117
 10896	145.284
 10897	142.57
 10898	149.923
 10899	161.457
 10900	167.885
 10901	166.79
 10902	166.228
 10903	164.847
 10904	164.602
 10905	162.394
 10906	167.963
 10907	168.917
 10908	167.108
 10909	168.329
 10910	171.617
 10911	160.546
 10912	153.04
 10913	152.512
 10914	155.348
 10915	152.323
 10916	154.409
 10917	165.452
 10918	161.473
 10919	147.897
 10920	150.262
 10921	152.697
 10922	144.103
 10923	143.889
 10924	150.699
 10925	152.907
 10926	149.429
 10927	146.104
 10928	144.949
 10929	143.782
 10930	143.397
 10931	149.887
 10932	153.658
 10933	152.257
 10934	155.876
 10935	161.061
 10936	161.68
 10937	162.033
 10938	161.594
 10939	160.604
 10940	161.532
 10941	167.098
 10942	170.425
 10943	161.316
 10944	156.522
 10945	159.998
 10946	160.093
 10947	157.679
 10948	156.676
 10949	155.36
 10950	152.648
 10951	148.133
 10952	153.666
 10953	153.842
 10954	141.47
 10955	139.968
 10956	149.108
 10957	142.256
 10958	134.499
 10959	136.725
 10960	135.279
 10961	137.296
 10962	139.662
 10963	141.855
 10964	141.322
 10965	133.343
 10966	134.394
 10967	139.033
 10968	130.714
 10969	130.808
 10970	142.803
 10971	143.449
 10972	138.347
 10973	142.407
 10974	143.286
 10975	138.947
 10976	132.335
 10977	132.11
 10978	136.494
 10979	138.037
 10980	138.861
 10981	144.525
 10982	144.521
 10983	138.251
 10984	135.522
 10985	144.78
 10986	146.691
 10987	142.7
 10988	150.554
 10989	160.304
 10990	159.374
 10991	157.927
 10992	156.832
 10993	157.862
 10994	156.954
 10995	158.388
 10996	164.183
 10997	163.441
 10998	156.643
 10999	160.78
 11000	168.298
 11001	165.371
 11002	163.591
 11003	160.292
 11004	158.327
 11005	161.386
 11006	161.374
 11007	154.557
 11008	152.475
 11009	150.678
 11010	147.912
 11011	148.992
 11012	149.449
 11013	147.977
 11014	145.541
 11015	144.308
 11016	149.239
 11017	148.588
 11018	142.8
 11019	142.824
 11020	140.98
 11021	135.909
 11022	134.321
 11023	131.722
 11024	130.941
 11025	139.143
 11026	139.607
 11027	138.054
 11028	143.308
 11029	147.331
 11030	144.232
 11031	143.286
 11032	148.929
 11033	151.916
 11034	153.138
 11035	153.315
 11036	156.669
 11037	156.476
 11038	151.899
 11039	147.689
 11040	150.568
 11041	151.503
 11042	149.664
 11043	149.004
 11044	153.204
 11045	159.864
 11046	158.011
 11047	150.295
 11048	151.447
 11049	155.34
 11050	156.059
 11051	149.935
 11052	146.766
 11053	146.038
 11054	145.71
 11055	141.956
 11056	139.517
 11057	144.4
 11058	143.968
 11059	138.958
 11060	141.108
 11061	142.075
 11062	133.307
 11063	130.042
 11064	134.076
 11065	140.346
 11066	134.538
 11067	131.496
 11068	138.236
 11069	137.118
 11070	133.077
 11071	135.247
 11072	134.375
 11073	125.439
 11074	125.856
 11075	135.336
 11076	134.276
 11077	135.954
 11078	135.786
 11079	129.259
 11080	131.537
 11081	134.858
 11082	135.216
 11083	128.689
 11084	129.596
 11085	126.351
 11086	124.977
 11087	123.553
 11088	131.526
 11089	134.392
 11090	128.399
 11091	131.365
 11092	142.206
 11093	143.137
 11094	142.292
 11095	143.199
 11096	145.812
 11097	151.53
 11098	154.786
 11099	157.013
 11100	162.391
 11101	163.073
 11102	160.25
 11103	160.468
 11104	163.145
 11105	163.684
 11106	165.988
 11107	171.533
 11108	175.779
 11109	177.601
 11110	173.828
 11111	168.269
 11112	164.029
 11113	162.992
 11114	160.458
 11115	159.008
 11116	157.362
 11117	154.384
 11118	153.585
 11119	153.128
 11120	149.433
 11121	147.142
 11122	148.597
 11123	152.201
 11124	156.448
 11125	156.993
 11126	158.392
 11127	155.808
 11128	147.197
 11129	139.711
 11130	145.452
 11131	151.155
 11132	151.081
 11133	151.896
 11134	155.143
 11135	156.113
 11136	155.738
 11137	152.543
 11138	148.817
 11139	150.779
 11140	156.315
 11141	162.745
 11142	168.672
 11143	169.448
 11144	168.962
 11145	168.108
 11146	164.036
 11147	159.513
 11148	159.44
 11149	160.592
 11150	161.232
 11151	162.688
 11152	165.223
 11153	166.722
 11154	162.22
 11155	158.371
 11156	165.129
 11157	172.446
 11158	171.841
 11159	171.923
 11160	172.537
 11161	171.817
 11162	171.101
 11163	170.868
 11164	173.168
 11165	179.457
 11166	-178.106
 11167	-178.762
 11168	178.865
 11169	175.375
 11170	168.35
 11171	165.747
 11172	170.495
 11173	173.406
 11174	170.653
 11175	165.673
 11176	160.398
 11177	155.488
 11178	150.235
 11179	147.121
 11180	147.299
 11181	148.608
 11182	153.463
 11183	160.29
 11184	156.961
 11185	152.113
 11186	148.099
 11187	144.426
 11188	146.962
 11189	152.596
 11190	152.241
 11191	154.036
 11192	154.639
 11193	153.234
 11194	153.65
 11195	145.621
 11196	143.215
 11197	149.892
 11198	156.959
 11199	162.14
 11200	163.488
 11201	161.086
 11202	159.983
 11203	155.484
 11204	149.595
 11205	155.014
 11206	161.816
 11207	162.257
 11208	164.112
 11209	168.565
 11210	164.838
 11211	158.572
 11212	156.821
 11213	159.631
 11214	161.372
 11215	165.581
 11216	170.646
 11217	168.548
 11218	162.364
 11219	160.764
 11220	157.632
 11221	151.919
 11222	151.895
 11223	158.885
 11224	162.01
 11225	159.582
 11226	160.446
 11227	159.128
 11228	152.146
 11229	147.523
 11230	151.8
 11231	159.817
 11232	165.747
 11233	164.776
 11234	162.363
 11235	162.467
 11236	163.458
 11237	166.548
 11238	162.006
 11239	158.857
 11240	162.862
 11241	167.425
 11242	164.917
 11243	164.333
 11244	161.613
 11245	157.531
 11246	159.962
 11247	164.031
 11248	161.689
 11249	159.425
 11250	155.724
 11251	155.292
 11252	159.606
 11253	163.276
 11254	164.575
 11255	161.16
 11256	156.732
 11257	159.256
 11258	161.823
 11259	151.452
 11260	142.702
 11261	145.51
 11262	155.426
 11263	157.771
 11264	154.992
 11265	153.611
 11266	152.968
 11267	147.973
 11268	143.665
 11269	141.991
 11270	140.542
 11271	138.189
 11272	144.68
 11273	148.211
 11274	142.091
 11275	138.441
 11276	137.81
 11277	134.765
 11278	133.972
 11279	141.713
 11280	145.966
 11281	142.594
 11282	146.641
 11283	151.786
 11284	148.093
 11285	144.281
 11286	146.943
 11287	150.614
 11288	150.574
 11289	149.981
 11290	159.588
 11291	159.221
 11292	151.333
 11293	153.519
 11294	161.115
 11295	159.227
 11296	158.164
 11297	168.249
 11298	171.498
 11299	166.11
 11300	161.125
 11301	157.296
 11302	153.779
 11303	146.204
 11304	146.199
 11305	149.35
 11306	154.623
 11307	156.499
 11308	156.902
 11309	154.585
 11310	152.256
 11311	152.95
 11312	154.053
 11313	152.962
 11314	151.159
 11315	150.897
 11316	150.647
 11317	143.532
 11318	140.743
 11319	137.253
 11320	132.462
 11321	131.686
 11322	137.071
 11323	138.598
 11324	137.822
 11325	139.429
 11326	146.108
 11327	145.467
 11328	143.674
 11329	142.988
 11330	142.54
 11331	141.03
 11332	142.392
 11333	141.881
 11334	139.859
 11335	137.874
 11336	139.63
 11337	143.662
 11338	148.791
 11339	152.248
 11340	155.773
 11341	161.457
 11342	163.061
 11343	164.827
 11344	162.926
 11345	165.133
 11346	172.051
 11347	176.05
 11348	177.401
 11349	175.496
 11350	175.616
 11351	175.863
 11352	175.552
 11353	172.432
 11354	174.856
 11355	178.831
 11356	178.766
 11357	-179.682
 11358	179.041
 11359	170.384
 11360	164.257
 11361	163.726
 11362	167.357
 11363	172.438
 11364	170.843
 11365	165.645
 11366	166.187
 11367	170.901
 11368	168.591
 11369	164.278
 11370	169.034
 11371	174.593
 11372	172.547
 11373	170.617
 11374	168.056
 11375	167.769
 11376	164.634
 11377	160.197
 11378	157.565
 11379	158.988
 11380	151.297
 11381	148.531
 11382	147.525
 11383	142.382
 11384	142.228
 11385	150.903
 11386	153.041
 11387	153.822
 11388	154.301
 11389	153.701
 11390	153.105
 11391	151.086
 11392	150.374
 11393	151.016
 11394	152.835
 11395	149.441
 11396	150.57
 11397	150.76
 11398	151.462
 11399	150.276
 11400	145.126
 11401	148.529
 11402	156.599
 11403	160.41
 11404	158.897
 11405	162.88
 11406	166.548
 11407	162.855
 11408	158.702
 11409	162.83
 11410	163.985
 11411	165.452
 11412	164.296
 11413	162.127
 11414	164.219
 11415	162.763
 11416	154.391
 11417	154.899
 11418	158.825
 11419	160.455
 11420	161.608
 11421	164.201
 11422	167.558
 11423	170.028
 11424	164.995
 11425	156.897
 11426	155.352
 11427	153.976
 11428	150.274
 11429	143.017
 11430	140.451
 11431	141.681
 11432	138.542
 11433	136.129
 11434	137.013
 11435	130.518
 11436	124.816
 11437	128.395
 11438	134.964
 11439	133.722
 11440	134.368
 11441	141.524
 11442	142.644
 11443	137.484
 11444	140.982
 11445	145.141
 11446	138.822
 11447	136.795
 11448	141.459
 11449	145.539
 11450	146.028
 11451	147.629
 11452	152.502
 11453	154.476
 11454	156.935
 11455	158.749
 11456	158.835
 11457	156.196
 11458	159.429
 11459	158.663
 11460	151.71
 11461	148.1
 11462	149.609
 11463	150.258
 11464	148.153
 11465	147.095
 11466	148.477
 11467	148.416
 11468	149.169
 11469	152.239
 11470	152.37
 11471	150.884
 11472	153.744
 11473	152.787
 11474	155.075
 11475	156.036
 11476	158.567
 11477	159.948
 11478	158.402
 11479	156.554
 11480	157.097
 11481	156.257
 11482	151.523
 11483	152.956
 11484	151.991
 11485	150.456
 11486	152.753
 11487	157.848
 11488	158.234
 11489	152.572
 11490	147.832
 11491	149.743
 11492	152.236
 11493	154.794
 11494	155.031
 11495	153.326
 11496	154.814
 11497	155.126
 11498	149.439
 11499	144.688
 11500	142.156
 11501	141.755
 11502	139.484
 11503	138.193
 11504	144.622
 11505	147.186
 11506	146.152
 11507	142.222
 11508	146.45
 11509	150.173
 11510	151.776
 11511	152.607
 11512	150.582
 11513	148.65
 11514	145.661
 11515	146.581
 11516	147.249
 11517	148.393
 11518	152.438
 11519	153.878
 11520	149.005
 11521	149.217
 11522	155.69
 11523	160.458
 11524	158.582
 11525	157.931
 11526	163.242
 11527	164.417
 11528	162.233
 11529	161.88
 11530	157.768
 11531	154.059
 11532	154.659
 11533	156.775
 11534	154.787
 11535	155.29
 11536	150.836
 11537	150.777
 11538	149.423
 11539	151.617
 11540	155.642
 11541	151.856
